"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"104",104,-0.4014,0.0202272727272728,0.776178571428571,0.649983660130719,2.52950819672131,2.50039870689655,1.08982404692082,1.00113439306358,1.83216663234706,0.605669493858632,0.72943800585999,2.94788251802794,1.75174471537838,0.564921215321858,0.751755967325185,2.79134265887584,0.774441992140382,0.343675706058671,0.135432694294129,1.45919912586697,0.612884090857572,0.285741899864021,0.0814580467465238,1.14254866925194,-0.0153999034872655,0.821196821995486,-1.56550961970909,1.64469039328109,-0.0460047512171356,0.865937888386897,-1.57379654564176,1.78414492909881,0.681262274661725,0.353397980708769,-0.0213340719210707,1.36482117718072,0.786056501792476,0.290968329530802,0.224403156004178,1.33090139679521,0.622412853546835,0.840351612402263,0.525706052417332
"105",105,-0.187111111111111,-0.16094861660079,0.704787234042553,0.682251208702659,1.70238095238095,1.88659229208925,0.88695652173913,0.875789915966386,1.59045836388724,0.684711244851492,0.328310432210524,2.96046828221136,1.75969175471019,0.723640340267971,0.487593578002575,3.42559095521239,0.759287668980927,0.363965418005184,0.0463562878424422,1.45603390343609,0.831572551395605,0.32753219425096,0.197276354643269,1.45632837914758,-0.600615761739415,0.676281430081089,-1.81641706719131,0.81796730543179,-0.702470278632182,0.636199132359188,-1.8628525336406,0.642349836541642,0.705844661109868,0.374930006590655,0.00585532782093654,1.53542326162787,0.987687939751581,0.318822436004137,0.354482470917459,1.57030714382524,0.565380725334958,0.851602133879134,0.586143456211715
"106",106,0.558181818181818,1.18953333333333,1.3419776119403,1.07404580152672,1.35982142857143,0.274546615581098,1.34506172839506,0.961771341463415,2.2004445226936,0.727017432627237,0.648023218743982,3.4700032561362,2.17497568505134,0.663371902552193,0.859427010311213,3.40215644876144,0.809434452708898,0.370541487816801,0.119201053980736,1.49807870254776,0.741781723925123,0.360968605924255,0.0838323350371955,1.46040538580613,0.651872178723528,0.733048122440388,-0.787695458125224,1.97837556107421,0.528118334855919,0.724379328855939,-0.889363273233508,1.90783985262366,1.10285142770728,0.384843123322503,0.339431173725528,1.81271952794911,0.941137359149884,0.348075808576514,0.317450032202289,1.64788361045581,0.596177576928702,0.833158557649015,0.527718992877878
"107",107,0.220178571428571,0.448214285714286,1.09746268656716,1.40886399108138,1.43459016393443,2.03728758169935,1.15996960486322,1.49606023651146,2.10302696440319,0.725578474005657,0.656932770383494,3.38448951446648,1.29279502132225,0.791367228858509,-0.202512892495977,2.87319198387897,1.4348808380424,0.377449845090307,0.698102509982185,2.18283736921589,1.21068657357154,0.363712138160521,0.569473176428868,1.96404894309366,0.142124663091753,0.749446553343436,-1.12023175143277,1.655649504924,-0.0839445125751487,0.761448605286486,-1.38419013624407,1.48209692744811,1.47182608934161,0.394143948021475,0.741537961458958,2.2456407276673,1.30022641123014,0.366355364395119,0.610451150838328,1.97471204977364,0.539860234903013,0.834255284546523,0.587878450697902
"108",108,0.461698113207547,0.0203285714285715,1.2502641509434,1.44302039421215,2.80089552238806,2.04367857142857,1.56319277108434,1.54849397590361,2.19670791568803,0.521027151907657,1.10898888915626,3.16399419056312,2.02389686344846,0.530995089047647,1.06144730292368,3.11094065369656,1.32904323918819,0.374457510413463,0.49120046575283,2.06692526191782,1.21002430426404,0.337619498949921,0.55257138466656,1.8157283204444,0.170945034692644,0.582761343285847,-0.978494880260852,1.39579264706086,0.305447256131823,0.597589572244977,-0.949237749799276,1.4946447192972,1.38188671520771,0.372718038202725,0.602911120241375,2.12257427754496,1.34440743923379,0.325535455217557,0.723715785434161,1.9411178271903,0.593284241294375,0.816520693701927,0.617166419623051
"109",109,0.439375,-0.294475524475524,1.1118085106383,0.649310692839481,2.00435483870968,0.936698412698413,1.27267441860465,0.688390151515152,0.691826714960412,0.72916586766293,-0.902654063829741,2.02167613888562,0.744928616687461,0.738460001875779,-0.785299227495295,1.93864799007019,0.657584439535684,0.325096547933526,0.0385290642141005,1.26847878639417,0.89754374855412,0.310404972506443,0.277651077759079,1.47041994189551,-0.01538568325549,0.695324341056405,-1.51616261488931,1.23209297916644,0.524300588924558,0.804951087778803,-1.28408346154336,2.0266044501694,0.549370692963541,0.355970851106796,-0.130638160801395,1.30569066122249,0.878064910972906,0.316159153055417,0.300178658578763,1.49650607888926,0.540128024937125,0.839386265002737,0.61510250184651
"110",110,0.965094339622641,2.01080459770115,1.04481617647059,1.00795587280986,2.55111111111111,2.76988636363636,1.29432515337423,1.36030873493976,2.44082313309718,0.468767383791543,1.6247883013939,3.40915902622167,2.53162787114305,0.558313281300073,1.62088969616027,3.84864690293172,1.23049291762206,0.362722272895888,0.477770290470904,1.91556529143348,1.17657954054584,0.344367117173027,0.482878193580995,1.76972542328003,1.20439044098463,0.726900328004244,-0.326549031009182,2.44716452203005,1.25434720337551,0.767681309619508,-0.2550464095183,2.74205717273039,1.18587930840608,0.337068887973651,0.533406673849057,1.80016117243686,1.48926296790552,0.334635031603184,0.855422564060075,2.14266874079831,0.683757790427739,0.815765405443927,0.634488335187708
"111",111,1.09764705882353,1.84083072100313,1.70192857142857,2.16736670238277,3.24934426229508,3.84956989247312,1.97873900293255,2.46299862401101,3.41095567441579,0.592418970315863,2.3489252476952,4.56900003472539,3.22303844369751,0.61171261945692,2.07713368496644,4.42438965003694,2.27606050335699,0.345689998325739,1.61362104789081,2.96811452564166,2.1873257245483,0.307734053200384,1.60991635518764,2.7942463686453,1.78517441816774,0.63000493247875,0.507189038133799,2.88401561941844,1.71496480519256,0.672495609904845,0.32183285211959,2.97865468460351,2.28650277809663,0.315939205728522,1.70974723875668,2.96194604819449,2.40465353238964,0.295550865193285,1.8398543526565,3.0240710463345,0.584899656428575,0.82476265044798,0.635716418316983
"112",112,0.3305,-0.422666666666667,1.20755395683453,1.13703707539354,2.58185185185185,2.20066666666667,1.4310843373494,1.31933734939759,1.71161104787226,0.695024132741179,0.439613132630016,2.99564249403572,1.80297124837009,0.710973193187813,0.496361372144307,3.16245901098894,1.12341814626252,0.37108013586983,0.378869784842485,1.80201363861624,1.19185197396783,0.341336073871032,0.525079199318201,1.86473661166411,-0.163530472649818,0.819162644629361,-1.86439719388215,1.19957338083773,0.0432112845618042,0.775714642378423,-1.60948051198298,1.27012657302931,1.13805630103586,0.370891832137447,0.381020335323062,1.84500894125951,1.29826554614203,0.33104971594501,0.639719565626985,1.99329994006841,0.64001106313023,0.824999712672519,0.589046470580679
"113",113,1.215,0.378518518518518,0.909820788530466,1.03049010513296,2.04745454545455,2.00616847826087,1.09715568862275,1.24328048780488,2.23527202635901,0.530866095660217,1.27933818092242,3.26544314077839,2.26317050335615,0.505710124391055,1.42453093398543,3.37598250093673,1.03168925586383,0.33406000919337,0.358985425093856,1.61810485741768,1.07162769410427,0.336424054277245,0.456547412270523,1.6713645839098,0.319214347530615,1.03802236884999,-1.5763631724109,2.33836602360708,0.221775281691812,1.28948785493159,-2.22171788598591,2.83148339580162,1.17643742432567,0.309602804202786,0.528626983157388,1.72288816592988,1.31035519640177,0.302523966184341,0.747516685819067,1.82790998398375,0.665328470022561,0.814373752434591,0.575391710284987
"114",114,-0.0776595744680851,-0.599137931034483,1.05568345323741,0.913623931623932,2.99111111111111,3.07742424242424,1.41325513196481,1.31660886319846,2.19731293014629,0.601670990213152,1.08040505399884,3.37125761397958,2.33157860802809,0.65060895110855,1.08311234914737,3.53822787071903,1.2515507519798,0.342437502479631,0.5120922005425,1.81744503316944,1.4932650958527,0.309540420032539,0.914734906347509,1.99113855646227,-0.99327396039515,0.828270152143388,-2.63865550275862,0.525464507200371,-0.873578294995991,0.751378942261453,-2.37292717697988,0.463720509140621,1.3617998160826,0.333550051899564,0.700439203092635,2.00181410430085,1.63490524129951,0.30075898075319,1.0578815174858,2.1852640184194,0.613536221621636,0.851331018335171,0.447069690988799
"115",115,0.554761904761905,0.929047619047619,1.44032967032967,1.22178571428571,2.3863768115942,1.88409407665505,1.63119883040936,1.33792077175698,1.39619668749326,0.672802497520151,0.212423773801912,2.60205999697459,1.56228116281001,0.781237430725616,0.0568822195219564,2.98926581229388,1.30863323278904,0.344981072199681,0.627666753722851,1.94442714294812,1.42009651273559,0.314296615707058,0.799287662131411,2.0504598247192,0.912093802042426,0.647373851247532,-0.301807563715035,2.13272832498444,1.06721791594157,0.70113398312148,-0.383090165821574,2.34155276771773,1.1716801049588,0.310437598559126,0.565754155778423,1.7459168312438,1.47696815938888,0.311733636654641,0.84323302640046,2.057308654766,0.519819618868988,0.842005635220585,0.572979932622553
"116",116,1.35019607843137,2.60916927899687,1.25930147058824,1.44386796536797,2.635625,3.0558357771261,1.52145833333333,1.72146411483254,2.89530241859319,0.636081505309853,1.74448826645204,4.06713916933611,2.87747358156848,0.655731266736566,1.7816780259596,4.30124554419805,1.6334605328196,0.347979428269859,0.941070805569808,2.34854173796044,1.4555071498089,0.313724364303541,0.856031609952149,2.0817186093319,1.35930286907549,0.59764537996923,0.12448650132957,2.54194198138273,1.31765621537864,0.574398095037118,0.282450813191676,2.51822749988956,1.52376043734774,0.339116279105568,0.826157435591514,2.14258331306943,1.67833278688404,0.300970373343965,1.04877695992509,2.21144140329607,0.590964657583184,0.819710600756263,0.649057771663111
"117",117,-0.531132075471698,-0.028888888888889,1.67333333333333,1.83840775441045,2.3096,1.59986417657046,1.76829850746269,1.83573696631624,1.83490320275774,0.624566836975223,0.670187287144204,3.05733329983833,1.90887849171235,0.569118827684008,0.726222321847825,2.99226395241267,1.73255248040501,0.360353179709825,1.08095371381891,2.44250537891103,1.67973101180076,0.317968019384927,1.09395494418416,2.30439485873128,0.0498799825861057,1.044106381821,-2.04054029910319,2.00163772404699,0.0952691019716515,1.05916774196538,-1.98848655757338,2.02376318792462,1.68831764207472,0.360764760755878,1.01765863708323,2.37258071071898,1.66277895746748,0.306312002386901,1.047466480779,2.25603877397772,0.684909291693183,0.856473449782911,0.409395395586212
"118",118,-0.0115094339622642,0.5467,1.0043115942029,0.839739952718676,0.7725,-0.844040404040404,0.962916666666667,0.584702380952381,0.915212247792662,0.663876034062085,-0.278663274122458,2.22539474245423,0.797274460151353,0.624726314330933,-0.434687575395133,1.9813878749819,0.609025240931958,0.366325048031195,-0.093829342670127,1.29256685125836,0.683698617484589,0.321245149428166,0.097580402773298,1.31147078563517,-0.118010620382711,0.633565923381383,-1.48216734841736,1.190152582587,-0.181225684406472,0.615273648508631,-1.30448174176665,0.961004118416289,0.632161816611028,0.359654156933261,-0.0418798161173381,1.37813805486293,0.729965371493067,0.298528086308176,0.197595320871372,1.39945019891191,0.651494096576793,0.816067325573086,0.605454908083613
"119",119,0.063265306122449,0.495702341137124,1.10064393939394,0.901245404411765,2.06283783783784,3.44733823529412,1.31130177514793,1.41620028011205,2.71933859753295,0.533599544150369,1.64624059267275,3.83784978689903,2.23633702311178,0.447280473923624,1.39279373112102,3.07948319583405,1.06984109760045,0.375739142544935,0.281654791173537,1.80703956780707,0.827999109170206,0.367497858145544,0.0914960592518235,1.52262800812309,0.195809338911661,0.706778068313276,-1.21447221262295,1.41484354315829,0.00977498768184967,0.785262737998774,-1.47438122670488,1.34135488205782,1.11774314419367,0.353566531206764,0.428034678286704,1.79404196394268,1.11487737863529,0.332987305301665,0.466856873658444,1.80175097448425,0.57466836515441,0.842549819020796,0.540457640965946
"120",120,0.677608695652174,0.437933723196881,1.18918644067797,1.33847674204817,1.33565217391304,1.5652380952381,1.20894428152493,1.3560156895128,1.60496401501837,0.797061197137907,-0.0175758228415773,2.95715712307144,1.66478426678656,0.884668587087993,0.0426965246711912,3.48412860733083,1.18181584797309,0.32588469064228,0.604671061549149,1.90846807623048,1.28994422958981,0.298871936478501,0.731026035033734,1.93039056531793,1.18902681895604,0.647500859218207,-0.163700056937286,2.40581286500985,1.18626711700902,0.642879439385296,-0.163922542479083,2.41158494090377,1.03354174550928,0.381309316639495,0.312205794836964,1.75386272139856,1.39306860718998,0.320792745074067,0.790143091723159,1.98790225331588,0.52940982066672,0.885982552076113,0.468944894262001
"121",121,-0.423962264150943,-0.213883928571429,1.60035587188612,1.33296095334686,2.27810344827586,1.96838095238095,1.71631268436578,1.44156550522648,1.36060085817245,0.634132117133292,0.207490081022003,2.60134822210834,1.3774105448217,0.637054122515618,0.273481452188226,2.7408117473612,1.48157414582798,0.337315438971195,0.764163367972596,2.08118479585525,1.46317420040084,0.31425472336586,0.78272542223475,2.10245762450341,-0.114247244847838,0.739303593577949,-1.34477196098284,1.35060267873581,-0.101843201961726,0.689242872743062,-1.36408089617915,1.38607515550636,1.25219347341199,0.343562856384523,0.54955943631969,1.87224150771625,1.42160667379263,0.31099595121514,0.821986874843357,2.1131631442258,0.5660909220427,0.861428005627075,0.46799779299641
"122",122,0.203191489361702,-0.383472727272727,0.995354609929078,1.41543090003522,2.75561403508772,1.54146551724138,1.29132743362832,1.42823308270677,1.92150145813234,0.753766832818297,0.494799500338211,3.33867678961427,1.76494658410263,0.702154002259579,0.425526062782379,3.04464684951493,1.20821942784944,0.407094936420962,0.236780330052172,2.03329572909661,1.1695190698997,0.361152724368607,0.353673527362302,1.84398969480816,-0.0135567067485359,0.745054003597699,-1.39164453724325,1.25109607475962,-0.0850976038884961,0.759072775098349,-1.48641752806587,1.42384451587697,1.17842774836154,0.378723424031025,0.398707647642269,1.87248154272197,1.26599321251875,0.339915102526156,0.520792337835546,1.87447883029499,0.588748015228273,0.842744370458156,0.612268191714814
"123",123,0.549555555555556,0.505647773279352,1.04440559440559,1.10087348217783,1.74310344827586,0.302235576923077,1.16220930232558,0.948369168356998,0.78699642909296,0.79418033695329,-0.800323455729134,2.38688949686112,0.845388780688286,0.813639841890447,-0.665459274788877,2.47485444856927,0.930615908869478,0.348008278525474,0.21518302387767,1.6250110584593,0.972859352864036,0.32775173504909,0.349166001615857,1.61247499291009,0.704228935304579,0.759334068728938,-0.607479994592089,2.21680245340775,0.733694815993122,0.778824612115398,-0.722879139136689,2.29435292553659,0.833650412747642,0.352896578262155,0.116987309809409,1.50630498517851,1.0014515734271,0.329596416178483,0.396772086176189,1.63186339866276,0.552222888761105,0.847354766182303,0.649752852461084
"124",124,1.07962264150943,0.892418300653595,1.35263736263736,1.22239512195122,2.04467741935484,1.90691666666667,1.48071641791045,1.35321805645335,1.61071027786226,0.734183680774935,0.270661909671334,2.98992356210496,1.4946423456917,0.755137037884554,-0.00203715911558279,2.8013236121801,1.22377090292602,0.341426272062638,0.625543269702151,1.85781032630078,1.21655613935063,0.3102787536809,0.568074735579182,1.76408132173157,1.25147671904437,0.804296332847413,-0.325432835483089,2.72759901423759,0.998073221832531,0.917373478413386,-1.26817156088031,2.59275960991467,1.24404497705198,0.361502370404381,0.463135109484668,1.84722970911813,1.27601367228758,0.305460353703587,0.71977269616658,1.83796274393643,0.570667433274655,0.854270684931713,0.400362115717776
"125",125,0.608679245283019,0.873119658119658,1.03537634408602,0.779190427174473,1.99854545454545,2.46046666666667,1.19398203592814,1.00213055954089,3.01006562861956,0.620622612619239,1.85647211803025,4.09500147925401,3.09820880581945,0.74492174651451,1.78093895504296,4.6246063619247,0.886519065149754,0.354537131698681,0.206059147169616,1.66405333252097,1.05581666654648,0.318126083228353,0.456358598663865,1.67642312080713,-0.141681795783152,0.80907073755543,-1.44918459572114,1.5005939259524,0.0992450142280028,0.774113274915491,-1.4010653692481,1.74561442255284,1.16661128485515,0.394414019423036,0.44316580664442,1.87803808138719,1.35996584288589,0.322342940167512,0.811105045209957,2.00675254532081,0.540184670751158,0.846060613691093,0.56690146770529
