"","Sim","trued_01","trued_11","trued_00","trued_10","trued_sp","adace_mean_starplusA","adace_se_starplusA","adace_res1_starplusA","adace_res0_starplusA","adace_se_res1_starplusA","adace_se_res0_starplusA","adace_mean_starplusB","adace_se_starplusB","adace_res1_starplusB","adace_res0_starplusB","adace_se_res1_starplusB","adace_se_res0_starplusB","adace_mean_plusplusA","adace_se_plusplusA","adace_res1_plusplusA","adace_res0_plusplusA","adace_se_res1_plusplusA","adace_se_res0_plusplusA","adace_mean_plusplusB","adace_se_plusplusB","adace_res1_plusplusB","adace_res0_plusplusB","adace_se_res1_plusplusB","adace_se_res0_plusplusB"
"289",289,0.880243902439024,1.18820512820513,1.06123076923077,1.80761904761905,1.28594982078853,0.562667437951447,0.35020645100904,1.41089655172414,0.848229113772691,0.281309280689574,0.256225230109214,0.386672151427664,0.376762529469944,1.41089655172414,1.02422440029647,0.281309280689574,0.270557026961362,0.701097765258027,0.37740339847113,1.61073229662054,0.909634531362516,0.287041245609094,0.264180638910301,0.344559089225371,0.377020765970217,1.46964600921131,1.12508691998594,0.295625228828044,0.25117181642857
"290",290,1.44236111111111,2.15925,0.805820895522388,1.58988505747126,1.04267361111111,1.44843796472314,0.358051990929603,2.11034965034965,0.661911685626514,0.263981040524521,0.283108690609336,1.01077156973433,0.37783734010809,2.11034965034965,1.09957808061532,0.263981040524521,0.288524900605415,1.72595467281754,0.386879151570603,2.36217480924998,0.63622013643244,0.269522206802116,0.29561933960382,0.984591569669248,0.377886032962345,2.16138525236881,1.17679368269956,0.274507619625138,0.275092855647726
"291",291,0.298208955223881,0.333235294117647,0.847405660377359,1.12954022988506,0.929498327759197,0.826464311298305,0.314074025968834,1.97216216216216,1.14569785086386,0.222466465373787,0.262458347433195,0.834670124958437,0.334958282260165,1.97216216216216,1.13749203720372,0.222466465373787,0.274245359849272,0.622492441021083,0.349432478772731,1.85538039276179,1.2328879517407,0.228959088648202,0.272279919052588,0.74942376627645,0.335562147194306,2.02131059039004,1.27188682411359,0.230284143005827,0.25742118665373
"292",292,0.637307692307692,1.00617021276596,0.73625,1.64343434343434,1.06283636363636,0.859580491150905,0.338819143960873,1.67097744360902,0.811396952458117,0.263176056910476,0.264113920134642,0.531507533426718,0.387640310300444,1.67097744360902,1.1394699101823,0.263176056910476,0.305671500710675,1.06578025333639,0.378656687313307,1.92004823761066,0.854267984274276,0.288249203684426,0.275944084857332,0.535334598598415,0.379414379454614,1.74223756847037,1.20690296987196,0.277065416530946,0.283348720865206
"293",293,0.991123595505618,1.355,1.32714975845411,2.02231707317073,1.52439446366782,1.24730150775375,0.36201506894338,2.46861111111111,1.22130960335736,0.301362325394506,0.251853924976302,1.12703850281995,0.399458223439878,2.46861111111111,1.34157260829117,0.301362325394506,0.294779652625816,1.06146174081932,0.394810378342749,2.44617987178771,1.38471813096838,0.31863490446048,0.257057800322719,1.1593445781664,0.392643287272008,2.62482063777816,1.46547605961176,0.318134729322726,0.246435350349564
"294",294,0.95,1.33378378378378,1.50666666666667,1.76545454545455,1.59751773049645,1.2553194173118,0.348853662853725,2.03091549295775,0.775596075645951,0.294949739726703,0.256390011070124,1.29909217344502,0.385826024860982,2.03091549295775,0.731823319512728,0.294949739726703,0.258010130043795,1.22049026693584,0.408419496081033,2.14525995454259,0.924769687606747,0.322425112042884,0.272456726193778,1.24680585025627,0.397945127122969,2.19045224538197,0.9436463951257,0.307493304384352,0.278911850384355
"295",295,0.673421052631579,1.60488372093023,0.897272727272727,1.09313253012048,0.955124555160142,0.997309874644935,0.363888239833623,1.66368421052632,0.666374335881381,0.299110535693297,0.272545295718891,0.48334274765547,0.438008886679412,1.66368421052632,1.18034146287085,0.299110535693297,0.337779605390965,1.14199693530289,0.408156856256571,1.90355832687155,0.761561391568661,0.313087183001126,0.28355455916305,0.617770639615445,0.404876666732746,1.71014640229963,1.09237576268419,0.31026171237556,0.28261661732809
"296",296,0.631395348837209,2.32269230769231,0.469947916666667,2.2378125,1.05923611111111,0.522290453485144,0.353679594947271,1.48333333333333,0.961042879848189,0.253014599727094,0.276696676658791,-0.137136655665039,0.407164739428285,1.48333333333333,1.62046998899837,0.253014599727094,0.354946131508003,0.928989428705207,0.393842600237209,1.98523760955613,1.05624818085092,0.281660448402238,0.282657650020346,-0.0833716355390508,0.381617834598419,1.5536289453257,1.63700058086475,0.254340181001312,0.29556657394992
"297",297,0.78012987012987,1.61418181818182,1.30637837837838,1.85313253012048,1.47570895522388,1.36501174287644,0.365379537975953,2.18938461538462,0.824372872508176,0.285693781877397,0.290520171657207,1.13782550968751,0.430750539151671,2.18938461538462,1.05155910569711,0.285693781877397,0.339133925646046,1.23957109769873,0.408663730132105,2.32018954335253,1.0806184456538,0.291395458290763,0.310803170492449,1.15689308603307,0.419573435587893,2.35024955996175,1.19335647392869,0.297889122020901,0.316954344602182
"298",298,0.636052631578947,1.85261904761905,1.25221052631579,1.43097826086957,1.31053191489362,0.762354789230509,0.33942155336707,1.49821917808219,0.735864388851683,0.26296236819244,0.271497278872866,0.463546513267068,0.368903395221668,1.49821917808219,1.03467266481512,0.26296236819244,0.277706412915075,0.970336257033205,0.394299944090913,1.81355237723628,0.843216120203071,0.296227146126887,0.280840168841819,0.341874149504425,0.377233214123019,1.526590549044,1.18471639953958,0.274257960904872,0.282527028043006
"299",299,0.6925,1.60183673469388,0.437219512195122,1.7172972972973,0.77673835125448,0.567973268069522,0.339905173175839,2.04450704225352,1.476533774184,0.280152685553407,0.244175603882241,0.578607245418313,0.387989270031933,2.04450704225352,1.46589979683521,0.280152685553407,0.304518320381127,0.513790679972681,0.382146833096445,2.1210234050293,1.60723272505661,0.295672290057277,0.261165343320609,0.505089298265912,0.38440208025237,2.17051214805661,1.6654228497907,0.285432076754182,0.273269258550328
"300",300,0.0830263157894737,-0.209411764705882,0.911522842639594,1.81247311827957,1.20044827586207,0.652486214505612,0.360205063039517,1.92896551724138,1.27647930273577,0.25578700927146,0.280284383994314,0.353266316570455,0.365469581670392,1.92896551724138,1.57569920067092,0.25578700927146,0.302839147668555,0.755769083860615,0.380866543046381,2.18566318285,1.42989409898938,0.277224543812764,0.277432664874355,0.168090429872042,0.354355788023493,2.00124805217649,1.83315762230445,0.26206733971355,0.251276503704524
