"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"236",236,0.0824193548387096,-0.0902850877192983,0.594301886792453,-0.248712458604545,0.679508196721311,0.864010752688172,0.610245398773006,-0.0487999849244338,0.26281143344938,0.588616146088009,-0.867776726071936,1.36173168243005,0.0697539122090625,0.64162117455024,-1.09305561513198,1.37871247967953,-0.120882654594467,0.350174388855559,-0.783871122675501,0.559688295978167,-0.0923729395113692,0.326064431538158,-0.639226741686208,0.573707945392488,-0.114613752632841,0.618819633200687,-1.42901374621121,0.984034776534412,-0.129149568565412,0.625021954691469,-1.67497568232907,0.934472197352386,-0.294283329922205,0.330802685573872,-0.91413862066118,0.30520236745008,-0.116319832550061,0.317704947240209,-0.644942139811359,0.505109514376942,0.59359477272548,0.780837566280962,0.72222545952438
"237",237,-0.949607843137255,-0.960584615384615,0.0493189964157706,0.373633980881899,1.41210526315789,1.89934729064039,0.280505952380952,0.639442653155228,1.85360377232091,0.705033233533816,0.445351532928056,3.23825761655105,1.53531203202252,0.725841839381384,0.154273280044352,2.9728825936153,0.342189848681226,0.363089603647283,-0.417505639130919,1.00950701233712,0.212586036667232,0.343998382234452,-0.530484810239487,0.769406702220544,-0.505642788113369,0.875404746880526,-2.2655863365457,1.09024062942083,-0.745654751072641,1.00363834665563,-2.66551287757078,1.15816459454133,0.489328468043437,0.359884299743562,-0.226752523667656,1.18461653473296,0.439191263273082,0.33670502965858,-0.176511547258864,1.06066866045191,0.596886429565085,0.839006635706512,0.590481716141283
"238",238,-0.776491228070175,-2.13960591133005,0.223429602888087,0.452352419691281,2.44490566037736,1.84763768115942,0.580212121212121,0.620992506611813,1.87858650885636,0.678437144953696,0.598971810869646,3.18858667781465,1.84271766241855,0.665059473328956,0.640151562550679,3.18451530994555,0.319279987331927,0.335493538613597,-0.412799470469063,0.993620895164376,0.335697801074147,0.303380974610205,-0.3148619646902,0.919922829582712,-1.73009747355544,0.661231590519787,-3.25982606461576,-0.489108099899477,-1.55896138324329,0.675712416440299,-3.06037649166589,-0.331586568704069,0.260437418985742,0.332071683299327,-0.420737133242315,0.900810195973103,0.528431269898503,0.286562259793221,-0.0612428595074799,1.07478507223103,0.518758298090856,0.860740095152457,0.58828447292278
"239",239,-0.664426229508197,-0.58889247311828,0.713117870722433,0.503971049877921,1.05733333333333,1.27777908343126,0.777058823529412,0.506379429360331,1.21337655924018,0.846566381905563,-0.333171993685974,2.89059455981695,0.976572135108057,0.940324836828337,-0.652648077861747,2.9642906114363,0.326712911587852,0.41173237859668,-0.570267428465339,1.09480994570662,0.272797084376221,0.371770626805162,-0.542560773557511,0.995758154406819,-0.235075577789852,0.633212399943477,-1.60425474207008,0.994817622685076,-0.412734671416364,0.679554697107874,-1.75364558921604,0.956090745370108,-0.0218490741903483,0.430104940346015,-0.896423511333929,0.812803677966685,0.316904624290072,0.372034129488439,-0.489377402584155,1.01462598934503,0.508923985853851,0.836258854414273,0.582905209950064
"240",240,-0.197457627118644,0.470694117647059,0.309889705882353,0.292415678631368,1.55185185185185,1.1324,0.515613496932515,0.391273343373494,1.86509335291204,0.77437318476338,0.207063371174075,3.19552286614231,1.99114707684153,0.87464574561514,0.355098547422405,3.59338697141811,0.285708253211855,0.313894031660656,-0.264966624780735,0.878964586131655,0.262245653553553,0.281869988171317,-0.330351350436454,0.828456639052686,-0.265008805075672,0.670787754289317,-1.46532158016541,1.24544060081618,-0.249821743910658,0.65612074950967,-1.44890559491288,1.09697569209034,0.465990825933221,0.325044603372499,-0.156395161122605,1.05276424303156,0.455315338035764,0.268209620841234,-0.17383312111433,0.923667659915842,0.538797132862405,0.81915696977266,0.657522673462132
"241",241,-0.153090909090909,0.479190981432361,0.0569498069498069,-0.140935337628251,1.05506666666667,1.74115384615385,0.281077844311377,0.299743258749283,1.65952146847717,0.570761719911998,0.618764950055042,2.72291662525386,1.65368929712843,0.542207843426975,0.618419443937955,2.69496097292194,0.0397963539831979,0.359973286058438,-0.677127145036859,0.699115070991029,0.0546037564912479,0.322641243814559,-0.59180219847002,0.680009332671201,-0.127829683648842,0.755152533041128,-1.47011913428004,1.17532694426634,-0.0848764059941839,0.705977636222447,-1.46453858694744,1.17677833220824,0.327806510494172,0.367403648098506,-0.322314714639998,1.03830644169811,0.39003983605616,0.328331624258524,-0.22294096618949,1.03044479824846,0.626702842425044,0.796850186177658,0.564068984850409
"242",242,0.0385714285714285,0.442163461538462,0.575754385964912,0.745562887816409,1.10338709677419,2.35476890756303,0.670028818443804,1.04646427384513,1.39612031973322,0.575851712882281,0.287348841573788,2.53930246282447,1.5164783998942,0.55354976983739,0.486307820873672,2.75352715111808,0.969125413317681,0.32314281291665,0.361513707734926,1.56891290992547,0.84385869161472,0.305662627540299,0.279876352078873,1.36017572689866,0.251416737832906,0.822276861316792,-1.32108827358339,1.76656483064206,0.147485471662988,0.814955074623367,-1.37718655582253,1.573812165519,0.758061078767772,0.323344534476582,0.10270249543016,1.39465981151595,0.957690053018855,0.293843470939252,0.429666135550281,1.56670123094687,0.646878850787583,0.822821250941488,0.686450966480891
"243",243,-0.843103448275862,-1.58538461538462,0.136809338521401,0.46492950899368,1.61308823529412,0.969337401918047,0.445692307692308,0.584781323429091,0.807475867391713,0.655037436692052,-0.529050031207618,1.91885872486534,0.761362009933198,0.644292476002608,-0.478814796075875,1.94981159911848,0.216239361795055,0.316658089887743,-0.552374480536992,0.693227478560594,0.206064475910138,0.3017848513426,-0.415554345861667,0.764381457856263,-0.431746996904915,0.745946130429275,-1.78943076482203,1.07049731393986,-0.550026011935164,0.806926392716669,-2.052783707136,0.985515196073778,0.27903399934608,0.313342405262722,-0.365120478978197,0.783108298595195,0.282114511741128,0.295273615291851,-0.302567492510425,0.836189299520912,0.64950646189326,0.803012165326742,0.543678436551422
"244",244,-0.270816326530612,-0.0739966555183946,0.545886524822695,0.679064247921391,1.19981132075472,0.590675287356322,0.649343283582089,0.685933533019541,0.965990942232196,0.756932949254642,-0.381261510635994,2.33705990966662,1.0344130548522,0.794650962613721,-0.483070003928847,2.83601615252757,0.644443656066731,0.340711058313771,-0.048458272969001,1.37826132145306,0.659139284520527,0.29986225024852,0.0652639459947418,1.209902440285,-0.00870866588424959,0.817393365544043,-1.56926039520212,1.51051025547181,0.125710604374319,0.835555750830536,-1.37767751749874,1.7798533066296,0.633795976764905,0.362373910183163,-0.0205208134354598,1.42283363489016,0.745612540080147,0.306805466703214,0.0955266048918899,1.2788929629721,0.636399052640045,0.845669512098337,0.544870188250215
"245",245,0.61828947368421,0.37047817047817,0.517192307692308,0.319715555555556,0.982222222222222,0.4735,0.597165605095541,0.393067559342666,0.794919362782608,0.72037282959297,-0.595012634835762,2.1257911674508,0.656106597679349,0.697655263085002,-0.627376439693954,1.98163756262463,0.351087110790142,0.345176351259385,-0.327796600143102,0.980943411530716,0.40489685103253,0.330135187776029,-0.293783906944797,1.02557332158488,0.156193016345861,0.580687285922077,-0.898005914972482,1.17809025987863,0.164692494688179,0.583549946994478,-0.908876266951914,1.26919727582174,0.185389837791431,0.356992503707694,-0.51771722669946,0.800985991654796,0.440557643528549,0.312180272119397,-0.185618587780469,0.985694789680561,0.636449060029503,0.796901331334528,0.641672790143775
"246",246,-0.102222222222222,-0.724455172413793,0.145704225352113,0.325831349206349,0.157708333333333,0.355208711433757,0.147439759036145,0.245779939739355,0.603042636351616,0.487781269071159,-0.325275127995687,1.59779209496549,0.364947312111518,0.44434598901439,-0.463282513981911,1.1177278608979,0.152658510709257,0.332142388378288,-0.434702402748372,0.804463497265121,-0.134154955771532,0.299305762800811,-0.691894548588693,0.457623189459463,-0.196207047539412,0.735196897405054,-1.50204391228774,1.20383777510489,-0.47370644982327,0.813603686877502,-1.9064430932232,1.32081897874031,-0.279710533998272,0.343447581929272,-0.928048256425727,0.451325147188166,-0.117265155544474,0.283641917439317,-0.668235114398118,0.416100058918462,0.470838786399735,0.872302477976451,0.56574065729619
"247",247,-0.525686274509804,-0.566990740740741,0.593138686131387,0.289197080291971,1.17533333333333,0.729744160177975,0.697724550898204,0.356024813539874,1.64754418424266,0.783819560013043,0.221652666527483,3.22359917575409,1.24423746503247,0.838225794047977,-0.222390999079403,2.93734999076271,0.0163683084672029,0.386162996129865,-0.6924442918089,0.726221537911943,-0.0747083628888261,0.342386321619354,-0.744089887961837,0.639533950070369,-0.332006860445375,0.618122883192212,-1.42634775983498,0.8097292152571,-0.359348456187448,0.626828388667305,-1.52792552928546,0.819066017561302,0.284651050161897,0.399434994570807,-0.476333484213294,0.944550816881593,0.142130887559756,0.356922331501532,-0.545372652628149,0.92489963791285,0.579948966506074,0.838793007769853,0.550954790966308
"248",248,0.09,1.09445945945946,-0.0938745387453875,0.2967473294092,1.97166666666667,1.65947552447552,0.21692789968652,0.551220221715544,2.55864366103409,0.742587732209886,1.06008281818437,3.8979532951024,2.37011739662404,0.720641715487441,1.03212836079118,3.70940072632515,0.355366689581463,0.348117706145147,-0.333001919335341,1.15309763871858,0.181406569129791,0.32573987457986,-0.44839577197968,0.793251465592951,0.346079840552494,0.58590047744156,-0.874014668567813,1.38035032007012,0.181951855169017,0.67721568801559,-1.17464281362978,1.43849229521766,0.614002723657352,0.366344040266024,-0.148707279474078,1.33836414565368,0.492204325233597,0.33290162449004,-0.245956013971792,1.0525303367319,0.613795863391336,0.824546228486485,0.570540592561852
"249",249,-0.530350877192982,0.0141687344913151,0.111407942238267,-0.126275750287567,1.24709090909091,1.51773333333333,0.299548192771084,0.172772874214522,1.28268121170851,0.698645265069987,0.0380122273539063,2.57573997848277,1.44483788283304,0.729682989636096,0.0953671850646857,2.79791057343638,0.0819595443785665,0.354208210232168,-0.564755379840275,0.807430209940699,0.184653004363877,0.338504017675228,-0.475382951433025,0.901815038762745,-0.379013744838816,0.912876849311057,-2.28786392550096,1.46035947181793,-0.213769281397983,0.935491762180496,-2.08139907550284,1.60045941401448,0.208333202691829,0.352783321867012,-0.441840570712757,0.939265913142943,0.405982462847737,0.341260457613784,-0.260348533075445,1.1940433823076,0.633219333091442,0.829869212086693,0.547586233107338
"250",250,-0.491296296296296,-1.06066666666667,0.0654545454545455,-0.173091890030419,1.44936507936508,0.860725806451613,0.332079510703364,0.0241178451178452,0.73705673488673,0.652299330783288,-0.499709782831289,2.02975861950365,0.698283454453598,0.630508196403075,-0.465436854650222,2.07994432035954,-0.11177358110705,0.375153955841422,-0.775415998701518,0.576012208718048,-0.0151753943613011,0.340299352695632,-0.604566188983504,0.692296554383736,-1.34352228193269,0.64968186658301,-2.59062731941886,0.00721841662119426,-1.24234616403622,0.63457795133733,-2.53004703308833,0.106899982101683,-0.0958112578362313,0.372136295026324,-0.765717662640441,0.645899492997561,0.120790265045606,0.334375725252876,-0.459123236760311,0.819972251131516,0.609890848967617,0.815476174808875,0.652612474324755
"251",251,-0.723023255813954,-0.586521739130435,0.396,0.0922639142335767,0.574225352112676,0.968073170731707,0.433660714285714,0.272775750274599,0.316229720684192,0.613527026684781,-0.912067975060967,1.49309330861193,0.380416759671342,0.609849973791928,-0.931957728039804,1.42376937519733,0.227870094525729,0.363976440733917,-0.501449671876122,0.858158834286131,0.295945088093435,0.344177251972878,-0.392103072878011,0.874440464496073,-0.45445799185409,0.948678392925734,-2.19315639783345,1.31354104972294,-0.507036442032931,0.936475432452106,-2.3245422130857,1.44478805769708,0.144517925357669,0.347275130890401,-0.483824667924959,0.853402084697459,0.28458084533459,0.323941452151158,-0.313570702769005,0.82989027375088,0.665042110877594,0.814840519705375,0.538226454781673
"252",252,-0.946607142857143,-0.534583333333333,0.709681978798587,0.405407886815172,1.42765957446809,0.448065134099617,0.811939393939394,0.456511815943254,0.644227636131191,0.807753692399167,-0.914948919634301,2.11821765112298,0.967046860496667,0.790351697138553,-0.709730293249721,2.39072457732331,0.37993399467234,0.349261875707887,-0.327571284826539,0.971298495292352,0.537048060371348,0.327202063246877,-0.0750256951298832,1.16548339738582,-0.464397262138247,0.917242005497551,-2.20285784663325,1.55162180176199,-0.485895606519755,0.833493246957649,-2.17569429319839,0.885331678936172,0.292207413790902,0.351722227406142,-0.353047495013231,0.944159278523028,0.568259184144953,0.332355385946617,-0.0568172885635784,1.20275732983265,0.699049622395874,0.839099325726147,0.518466291884145
"253",253,-0.612545454545455,-0.0815999999999999,0.707794676806084,0.14430290408423,0.501830985915493,0.712944444444444,0.664011976047904,0.266197274031564,0.685476661686707,0.613127407985651,-0.542343552182435,1.81354926000436,0.651364276410907,0.630212956385754,-0.619038774423203,1.81775598492924,0.196018900046611,0.347245467019918,-0.406576391335568,0.83282053587504,0.304738551148683,0.32260940116957,-0.298253018562884,0.963653602773032,-0.0674281456628362,0.718937687044245,-1.41491607019862,1.3552259877983,-0.166599091886482,0.79795540600592,-1.80449841529683,1.40646803589773,0.145269347177598,0.330903343545518,-0.389855640456803,0.769045482587394,0.359469187723033,0.297916846496902,-0.19955349428522,0.911242150026147,0.613226336945651,0.823781527722263,0.553454789049605
"254",254,-0.251639344262295,0.171978494623656,0.591561338289963,0.555100619195046,1.10823529411765,1.21945141065831,0.67390625,0.646166588529458,0.776579651040828,0.751057453781167,-0.785744669900536,2.21538313528326,0.726878334688565,0.914082117065539,-0.887459330096053,2.44894859280822,0.702856132811242,0.34989947491212,0.0842350339587927,1.47917912469612,0.778197201189234,0.313064749041841,0.224501790703518,1.44015284369542,-0.205922105886871,0.628033039910005,-1.26769406694308,1.0406772015539,-0.30117159954003,0.613319283732909,-1.47051488649527,0.750948812416623,0.492132794935535,0.391375775190876,-0.33115882447324,1.23185138676227,0.733743122498978,0.313957233422754,0.0692137674532704,1.3919297436256,0.546166611000292,0.834694981023933,0.605088999436362
"255",255,-0.854821428571429,-2.12855614973262,0.0586142322097378,0.0645841750841749,1.23217391304348,1.47692307692308,0.299613095238095,0.358795232013623,0.661991102954804,0.573194609890734,-0.484888524238127,1.80297813293736,0.730737724938627,0.551239202231228,-0.517071915807664,1.6728698610629,0.0733652806963346,0.32568394506488,-0.636889765677008,0.648402307812793,0.138145222501037,0.290093791815117,-0.501519250833399,0.669074169308615,-1.0003677203047,0.595399467540655,-2.33798317161924,0.00196790921670716,-1.051291699936,0.627778892350616,-2.44986705367509,0.0646807882160541,0.0456394160029478,0.324891136852788,-0.654592364125088,0.631261824097486,0.253469405448902,0.27559242971774,-0.372496130497993,0.788040690877526,0.677067092853061,0.775308262311899,0.695353062026993
"256",256,-0.522727272727273,-0.12132625994695,-0.0909782608695652,0.100400315208826,1.71236363636364,2.20318181818182,0.208670694864048,0.434476701723634,1.01674526207442,0.575579100837902,-0.119850460449684,1.99436029771769,0.691634266965715,0.585545860855762,-0.383225689510411,1.75864074900824,0.202907276916251,0.298199410239441,-0.461154655820641,0.826911007464883,-0.0425087303702438,0.285819285629463,-0.617156762527566,0.566308432140498,0.0336800993837651,0.69031442528355,-1.27942639096801,1.38928526771657,-0.42212947658856,0.670023506338774,-1.72522845251507,0.921185551284931,0.334898168032044,0.299583197160192,-0.295641599909157,0.834194990449878,0.0881443512007302,0.28100262281014,-0.502223289624536,0.654866690353598,0.683373601238011,0.812363163134255,0.610946428925345
"257",257,-0.305818181818182,0.126733333333333,0.435437262357414,0.565163100057837,1.56014084507042,1.85394088669951,0.674520958083832,0.711930089003732,2.38829986382608,0.646802923422482,1.15498941650726,3.84157625608653,2.18339328170133,0.665940342450786,0.754487637974741,3.46710885919646,0.445040194317168,0.355334674168323,-0.224853130847121,1.16375170866077,0.29193665206345,0.356522073400671,-0.365089363903596,0.991517259347698,-0.456994828058222,0.651005669231226,-1.64832897687042,0.851085906483356,-0.733516830763277,0.671505506810611,-2.24203107798919,0.409692790825527,0.5729940560207,0.363427631833989,-0.144307164958079,1.27814318876599,0.634263919961718,0.342356799430933,-0.0148845431949661,1.32062787707166,0.524061315179389,0.848633797163198,0.55087378959138
"258",258,-0.126176470588235,1.15545454545455,0.701089494163424,0.492144506562956,0.768387096774193,1.24691176470588,0.714169278996865,0.608979543666404,1.03501548621338,0.738647028945804,-0.273572259059902,2.47914966769777,1.208393477887,0.795461763080522,-0.447474447784404,2.77964385638153,0.840827440219542,0.329593526641053,0.248628057754717,1.51882040614468,1.11379521859606,0.288088312118155,0.618378806315719,1.65795377926117,-0.222765549475094,0.629387603794785,-1.55919164151414,0.817349104993961,-0.101682184790743,0.612409294013719,-1.35145190294049,0.898669510238444,0.707604243054984,0.35355563841822,0.0483067512867241,1.37200165969232,1.14310854867478,0.304364943607148,0.564811509581753,1.69174545760385,0.563939074591373,0.80595192447583,0.625341299719022
"259",259,-0.232105263157895,-0.487651515151515,0.0775,0.316417199821455,1.09404255319149,1.64531135531136,0.221842900302115,0.531668127693769,1.56378100538781,0.708518971042238,0.212384021532566,2.91232993611066,1.5284403383742,0.680938318728598,0.305881658237955,3.00764117997797,0.223089472360386,0.345100030473286,-0.411030789402234,0.947790869778487,0.291191730330628,0.32467220773045,-0.287053811538299,0.924143955781487,0.309034004467539,0.684426075065233,-0.99104007772138,1.65955618689616,0.428695873777616,0.629106185244342,-0.764465893665282,1.62827488531292,0.16971331868344,0.376105010561885,-0.534212352628461,0.921747456516344,0.477351625421615,0.32131003408099,-0.154672946207339,1.04465858944267,0.633194703840747,0.82492980980582,0.659628469037365
"260",260,-1.28338709677419,-0.823613445378151,0.471977186311787,0.611679420289855,2.07098360655738,1.57344444444444,0.773024691358025,0.869723354799375,2.23061241353148,0.587823547499087,1.17042637529106,3.2825981186774,2.22374011025263,0.561989251321882,1.26386527782011,3.36297801016972,0.581100425215815,0.350685471662319,-0.139511759054815,1.21382454723933,0.566586025659858,0.321409332319431,-0.0914774896113713,1.11214664710984,-0.892864878138991,0.872178059177484,-2.67853714838693,0.63951077833186,-0.993343577065196,0.851462645080899,-2.76652934904075,0.574219127563048,0.914060521528071,0.347968556455583,0.29126005302477,1.54653140424595,0.880957455682996,0.304132905778215,0.3133038361047,1.37955322834719,0.680828546059543,0.802223322904595,0.558693865587542
"261",261,-0.678245614035088,-1.25912878787879,0.0311678832116788,-0.20030482280842,1.27169491525424,1.49502331002331,0.250960960960961,0.0600574173046368,1.29101900763116,0.775689320399505,-0.262052067695151,2.69276299638656,1.14681516958392,0.800320812118004,-0.327839962353008,2.82976138848269,-0.0878132642273286,0.359219779088651,-0.779251651575035,0.684122677375774,-0.190731482303351,0.311112654107616,-0.868653667086214,0.424122282427086,-1.32130384205466,0.590260936984053,-2.38842702598663,-0.202963062315349,-1.30394315764708,0.691779083691418,-2.65791934205886,-0.14105147397937,-0.179000261632778,0.376921580345064,-0.973574037213626,0.586818643504828,0.048132793728707,0.301526320521774,-0.598327810377054,0.652627722055124,0.549907334338577,0.859808908773064,0.514359708666206
"262",262,-0.518620689655172,-1.12518787878788,0.0137918215613383,-0.435894515701017,0.539365079365079,1.73259259259259,0.113524096385542,-0.0943572802846044,1.56389006650307,0.713540243885205,0.0413998920730552,2.86107882202242,1.53804261168052,0.692019254625065,0.0671124659921106,2.72952986956232,-0.320682245795174,0.377586839525933,-1.09227100617057,0.407519419630193,-0.412392602387115,0.293089448323984,-1.05322602700848,0.136026076825428,-1.3756780012885,0.715304089911356,-2.63969897965954,-0.0585618289618494,-1.3999616086876,0.602033812463126,-2.43884784049482,-0.282203869822866,-0.30222901259098,0.392543438697238,-1.10683553571322,0.382649014606854,-0.152091926318165,0.297856419914509,-0.771696304227382,0.372451133239495,0.523180129642244,0.84358246959896,0.519240226442023
"263",263,-1.05617021276596,-2.17585454545455,0.436928571428571,1.14600490196078,1.33264150943396,0.648128571428571,0.57948948948949,1.05698188771829,0.847670816817003,0.656161061256631,-0.449261007260915,2.02624939546648,0.770970733886688,0.731706127794321,-0.619420001770004,2.13721045217806,0.901663156009302,0.341362897181467,0.258029758367234,1.61237427597788,0.710406713255479,0.308695792057167,0.129709989074246,1.31603894965609,-0.87726993289891,0.661930563068814,-2.03716025309769,0.344772317145005,-1.0568451472493,0.712632599130389,-2.35281101021785,0.542821621605241,0.712927447168505,0.369064904554086,0.0403670239504365,1.46517262382732,0.650608035185375,0.304603207441014,0.0274619735151483,1.27336769953583,0.552995517119517,0.848075277122789,0.614681198814857
"264",264,-0.433,-0.330408496732026,0.544014869888476,0.64344555002764,0.921836734693878,1.63140468227425,0.602232704402516,0.788347310126582,1.2931421212389,0.54162797057165,0.300652156425904,2.37445843912386,1.29301122836409,0.566205555064406,0.206009934041587,2.30970201218774,0.778912122468354,0.346801344334651,0.131099042785315,1.44558324775365,0.792214032077458,0.317635135448117,0.179470994112898,1.34931180504669,-0.531637886421198,0.631564648600159,-1.76985177119172,0.517784760107053,-0.616259845247851,0.567853965491695,-1.55227208586798,0.430340858949049,0.686697315447761,0.336888361082738,0.0227324637142768,1.30230853669947,0.749599101587586,0.298105222339923,0.168769685347219,1.32842786553747,0.528321108543554,0.822095722042429,0.590029805148084
"265",265,0.477413793103448,1.31272058823529,0.31463768115942,0.0407981047644117,1.92274509803922,1.70795238095238,0.565443425076453,0.262111801242236,1.25226340599786,0.689964772153161,0.0135547623654705,2.60432859389853,1.25026295293942,0.717309472421484,0.0117831245349076,2.71590861995721,0.196386369107854,0.330896705895616,-0.411623759081568,0.760574452559933,0.17070336277641,0.317334607815009,-0.421289544787001,0.722954934817341,0.458384392501379,0.55930738127395,-0.542355776876536,1.65595210622821,0.390711996853979,0.537968865431513,-0.581008102388291,1.42763633974512,0.201196498803706,0.362497704043274,-0.470045903876667,0.889445404734765,0.332771048806399,0.322443940220558,-0.284256922846368,0.906868019940489,0.506411313847212,0.842537664968664,0.664368857741821
"266",266,-0.313150684931507,-0.00927899686520373,0.316423076923077,0.256069669455819,1.28823529411765,1.27250769230769,0.475787781350482,0.423350190681479,1.15886558055591,0.761998565959808,-0.201675986224022,2.71145666377938,1.22322257738214,0.706913528484583,-0.109642862610379,2.57378607586306,0.620284433000194,0.374282686418584,-0.0866120148834606,1.25643799126745,0.684798459143785,0.342758435199398,0.0999479387414503,1.25707576260475,-1.10891537632421,0.674676152627726,-2.41431120231122,0.272298006522093,-0.882106614988911,0.632317459155103,-2.02514807193084,0.530276592744093,0.821350419098401,0.395071146503216,0.0606932000242081,1.62746569531176,0.785420633121915,0.34678794027496,0.0674182274618284,1.35640617102037,0.567493231364141,0.832482197646421,0.501764117034678
"267",267,-0.424406779661017,-0.659873563218391,0.382546125461255,0.763661872071483,0.970377358490566,-0.179717261904762,0.478703703703704,0.664745568896512,0.785575356042629,0.618913817922696,-0.423223035609088,1.94016149297507,0.494093844305009,0.620728975317038,-0.803685440957947,1.67769790770209,0.555634534597291,0.346894925900723,-0.112829248556397,1.20893859833273,0.455358660429768,0.338865107304973,-0.177305605768664,1.11151149387574,-0.551443957209319,0.772699227482302,-2.20765981297578,0.844920647506025,-0.578776672536658,0.888299027345776,-2.68400446206958,1.06445077548049,0.580428210180025,0.337947957227075,-0.114233837666238,1.25609641793017,0.488983185999202,0.330010948804603,-0.152688354923621,1.10873425629166,0.679176442504764,0.803071950528188,0.599398420145631
"268",268,-1.07796610169492,-1.26518823529412,0.562527881040892,0.942283029297955,1.64333333333333,2.89098484848485,0.751503067484663,1.29974353180432,1.55355479837509,0.709940553153496,-0.0836148139098335,2.90288279520051,1.28856480797726,0.646598076929583,0.0969921992930211,2.55044598000879,1.33341101286373,0.35992222425161,0.520332291935915,1.98157334965757,1.14876372279763,0.335549600960073,0.427075913570324,1.75804669128273,-1.42895406284973,0.796692708797821,-2.83970200688082,0.0211998154628308,-1.70819484417319,0.807954761738592,-3.21905466787766,0.0707884431403595,1.28512089435089,0.388759635634658,0.618713909727041,1.98596085791333,1.14384955722028,0.317211757443581,0.545046137269993,1.71397718742397,0.509212738560766,0.856320705817607,0.518417970244661
"269",269,-1.80672413793103,-2.03064516129032,0.585019011406844,0.826904927133935,1.65935483870968,1.86483870967742,0.789969230769231,1.02588957055215,1.47757598972535,0.658456691248984,0.117329889046082,2.64224697905036,1.32095060254107,0.665814121344015,-0.0548468802742321,2.57289766179219,0.674214947290126,0.362939718233847,-0.0406549298283656,1.33681534567786,0.576387140657212,0.331800817472707,-0.049266883694397,1.22989208575225,-0.824947200380111,0.713881837502444,-2.12755224469772,0.581164726576763,-1.54108377162974,0.91917335457401,-3.4754573613216,0.131591967952354,0.52022208385534,0.35287472577023,-0.190539389402829,1.20431116380843,0.688108305012903,0.315709788991991,0.126434846763107,1.32284296894523,0.605340881126286,0.834993634691599,0.582302440312073
"270",270,-0.322592592592593,-0.220833333333333,0.503467153284672,0.76119180931051,2.09120689655172,1.87330952380952,0.780843373493976,0.945382074273061,1.24125216340701,0.523080004876792,0.232984791426513,2.30057457429317,1.53441354739045,0.534835415529166,0.632533707207571,2.72492881703982,0.798362927774199,0.339803016246526,0.196450329956118,1.4191021998941,0.924019839469212,0.309361104943742,0.309814025559227,1.51762997850843,-0.0330271599459682,0.569021633429356,-1.20262480181036,0.990146498634228,0.128558325900912,0.539730585243631,-0.902622245357175,1.17476382419004,0.61923840581473,0.360461084058695,-0.0529680517888484,1.35916565217159,0.983983727027733,0.29709228554783,0.44035902368632,1.61041383252036,0.575033695576164,0.828388565297828,0.652605288685342
"271",271,-0.489354838709677,0.3601776384535,0.27636,0.73734335839599,1.38767123287671,1.6515,0.527523219814241,0.895831478781368,1.8864801843877,0.59254497071725,0.823277237343675,3.19887075104469,1.86998634374681,0.653582395943841,0.636624942607214,3.24123224156176,0.728246789536672,0.355327825628617,-0.0304928108035184,1.40037135546914,0.55593609701909,0.320199754390514,-0.0517874841681128,1.23374406603038,0.0839953834561554,0.748533169075117,-1.18195838194896,1.65601407615174,0.0764393434395469,0.686701350713464,-1.15366181708447,1.48137034755052,0.88134866028335,0.363467149368385,0.178935818197563,1.57151605238395,0.817140380388962,0.315157157239773,0.245015314231761,1.41928609562076,0.583555915944423,0.795712904267336,0.629261183550306
"272",272,-0.789464285714286,-1.15514838709677,-0.0961870503597123,0.262004971002486,1.466875,1.87250434782609,0.133957055214724,0.495289797762965,1.40842027611348,0.716330600143469,0.214497066794551,2.80178435059288,1.27931536310158,0.774411392003481,-0.0118641247762617,2.88408457789479,0.397437812706829,0.308239927396239,-0.263839070303089,0.990290304604955,0.179459054357934,0.306659832368598,-0.463739573378549,0.714995699249281,-1.29082791843998,0.812212325548151,-2.67986897253803,0.517552724111192,-1.20761479115756,0.959624393524755,-2.77574219239091,0.837098568344783,0.376362778718147,0.312680398796043,-0.156121972252389,0.989858697290452,0.420603262349702,0.315265694661244,-0.175899997353399,1.01170579063032,0.564254112164975,0.863366011842806,0.547940692185833
