"","Sim","trued_01","trued_11","trued_00","trued_10","trued_sp","adace_mean_starplusA","adace_se_starplusA","adace_res1_starplusA","adace_res0_starplusA","adace_se_res1_starplusA","adace_se_res0_starplusA","adace_mean_starplusB","adace_se_starplusB","adace_res1_starplusB","adace_res0_starplusB","adace_se_res1_starplusB","adace_se_res0_starplusB","adace_mean_plusplusA","adace_se_plusplusA","adace_res1_plusplusA","adace_res0_plusplusA","adace_se_res1_plusplusA","adace_se_res0_plusplusA","adace_mean_plusplusB","adace_se_plusplusB","adace_res1_plusplusB","adace_res0_plusplusB","adace_se_res1_plusplusB","adace_se_res0_plusplusB"
"282",282,-0.630357142857143,-0.368125,0.160355871886121,1.23170212765957,0.313871951219512,0.0392757919463773,0.309504010973166,0.723757575757576,0.684481783811198,0.236527639211834,0.228231781487038,-0.160870956128999,0.330542512062918,0.723757575757576,0.884628531886575,0.236527639211834,0.246100736258759,0.272803718585558,0.346442275970919,1.05927463017669,0.78647091159113,0.264157797055761,0.230480397552478,-0.160178058945082,0.328761968822729,0.824207182313816,0.984385241258897,0.24406743412249,0.226642032053194
"283",283,-1.29051724137931,1.41533333333333,-0.440566037735849,1.69387096774194,-0.0358715596330275,-0.217957725086863,0.305283641847914,1.01337423312883,1.2313319582157,0.245296767102345,0.234353570965002,-0.0929014341641749,0.336553270069002,1.01337423312883,1.10627566729301,0.245296767102345,0.255284186230954,-0.447608590573793,0.348257237786098,0.844257741773244,1.29186633234704,0.255717668434228,0.246461165348064,-0.146884876528393,0.338282742596768,1.06731639541255,1.21420127194094,0.251629669402641,0.238760669277369
"284",284,-0.111940298507463,3.26714285714286,0.198686131386861,0.373653846153846,0.22659509202454,0.323333337388505,0.318866615012172,1.11119047619048,0.787857138801971,0.258632752738023,0.244611366944143,0.257010794390735,0.357746421910322,1.11119047619048,0.854179681799741,0.258632752738023,0.260968863064876,0.314032977272312,0.356149113567533,1.12619772204371,0.812164744771396,0.257665699575177,0.255699691625146,0.275176348103875,0.350767200097159,1.1229068164668,0.847730468362923,0.262670631139585,0.2406613742266
"285",285,-0.967843137254902,0.565,0.0681654676258993,0.697230769230769,0.187376093294461,0.116242490232106,0.338683514829552,0.958816568047337,0.842574077815231,0.262804672009387,0.256836193201537,0.109421208044475,0.361049671245679,0.958816568047337,0.849395360002863,0.262804672009387,0.259668190866219,0.0555979325675002,0.378375661914546,1.01265915988106,0.95706122731356,0.276408378698077,0.268228981838177,0.0360966354331871,0.366096926138225,1.04405067228734,1.00795403685416,0.266903234186951,0.260605833622903
"286",286,-0.263676470588235,-0.0264705882352941,0.00209677419354839,1.01820895522388,0.218222222222222,0.438057133286822,0.332462674749027,1.02058064516129,0.582523511874469,0.272623092245827,0.246574912540736,0.104588210774029,0.37308511854901,1.02058064516129,0.915992434387262,0.272623092245827,0.269318807978377,0.311515330904451,0.383155047235105,1.05965720643292,0.748141875528468,0.293184253940095,0.256073538874189,0.157178877953316,0.369355711051806,1.18603929448012,1.02886041652681,0.281189336236521,0.250310895286687
"287",287,-0.540333333333333,0.3125,0.0801132075471698,0.277301587301587,0.117987804878049,0.246066047574531,0.309659149868956,0.827546012269939,0.581479964695407,0.241570459667506,0.241080069027338,0.119159501735034,0.335063984439277,0.827546012269939,0.708386510534905,0.241570459667506,0.242287924039984,0.252777152362894,0.347815424912271,0.916587363950428,0.663810211587534,0.245029058199944,0.247698442999041,0.130692951386388,0.332424106758035,0.903397291082143,0.772704339695755,0.248351913592621,0.231730924747556
"288",288,-0.913275862068965,0.883043478260869,0.0793522267206478,0.889861111111111,0.262288401253919,0.50210523540725,0.341315494953303,1.08438271604938,0.582277480642133,0.269967228352492,0.261178438765724,0.622583191604265,0.37013939670408,1.08438271604938,0.461799524445118,0.269967228352492,0.255422088678814,0.319175389262312,0.374966782405463,0.96949700065576,0.650321611393448,0.270324086251279,0.274282550146645,0.612211481317111,0.374837460327331,1.15658171208052,0.544370230763407,0.279503219733487,0.262378353346299
"289",289,-1.64693548387097,0.798333333333334,0.0616606498194946,1.40981818181818,0.285,-0.296803798474839,0.315499233875112,0.608,0.904803798474839,0.250186033539936,0.237076911868731,-0.527897490008929,0.354727895490712,0.608,1.13589749000893,0.250186033539936,0.274951257531385,-0.221872858789267,0.343067175451876,0.763385912793215,0.985258771582482,0.250545245144143,0.245211759806231,-0.48281461329712,0.341557833817746,0.67386097855564,1.15667559185276,0.256087012218336,0.235455671399313
"290",290,-0.835740740740741,0.764117647058823,-0.098273381294964,1.37196078431373,0.129635258358663,0.404929726841895,0.322676247244181,1.0819298245614,0.677000097719508,0.243889880330751,0.247844035494742,0.191260851438544,0.348731905359875,1.0819298245614,0.890668973122859,0.243889880330751,0.264467880478091,0.482631108122728,0.353166075536506,1.23115854159096,0.748527433468229,0.25049132073212,0.254928429379295,0.177043555978453,0.347511923682877,1.1396734608828,0.962629904904345,0.248379178021667,0.249934494993491
"291",291,-0.986,-2.96083333333333,-0.311107266435986,0.0810204081632653,-0.254260355029586,-0.468803862316233,0.295335009976321,0.686909090909091,1.15571295322532,0.216307223556046,0.247022402788872,-0.480368381166906,0.32611996159425,0.686909090909091,1.167277472076,0.216307223556046,0.269898428659866,-0.609410475436463,0.324721516831994,0.634350849786086,1.24376132522255,0.217368493409236,0.253780008674527,-0.507721783214615,0.322830950678531,0.739896197716302,1.24761798093092,0.22289936870049,0.243230620689266
"292",292,-0.409830508474576,-0.194444444444445,-0.326230769230769,0.345714285714286,-0.195170278637771,-0.372953332820774,0.319628105576406,0.467469135802469,0.840422468623243,0.244780247037183,0.246488720232014,-0.466593220054796,0.34993186867554,0.467469135802469,0.934062355857265,0.244780247037183,0.266252249863027,-0.431702586825402,0.3500186335009,0.498364718179776,0.930067305005179,0.255656984433689,0.253127748711842,-0.495904068952268,0.350357900013862,0.5542429106448,1.05014697959707,0.251429363504293,0.255446749817305
"293",293,-1.12103448275862,-0.315384615384615,0.374343065693431,0.820363636363636,0.448905775075988,0.342492571394216,0.331963965820924,1.35254437869822,1.01005180730401,0.261182468030583,0.247894564203404,0.238367539604269,0.351983742039771,1.35254437869822,1.11417683909396,0.261182468030583,0.260661447161916,0.407281118814071,0.371983611475565,1.55268330628361,1.14540218746954,0.282047515809545,0.253624872667168,0.210543152294624,0.355495221976353,1.47751120221651,1.26696804992188,0.269407822274738,0.241503728398724
"294",294,-0.504,-2.36714285714286,0.457433962264151,0.898474576271186,0.537746913580247,0.276308866824266,0.323012161662952,0.882934131736527,0.606625264912261,0.258466370041612,0.244662585743287,0.258697970797873,0.347091644571845,0.882934131736527,0.624236160938654,0.258466370041612,0.238953395368523,0.193233538999707,0.369347902678426,0.879689047264465,0.686455508264758,0.275080733600858,0.256170069450096,0.183785801764719,0.360866400420456,0.959334830802973,0.775549029038254,0.266608331568643,0.256360059968158
"295",295,-1.59032258064516,-0.215,0.0308778625954198,0.0187878787878787,0.0284451219512195,0.0690688235288942,0.330122018546217,0.709567901234568,0.640499077705674,0.258862363578794,0.25211704823788,-0.153503912864817,0.37611556188501,0.709567901234568,0.863071814099385,0.258862363578794,0.285162933976814,-0.0510520548955715,0.362941288531794,0.640600848568821,0.691652903464392,0.260998408243821,0.260521855392291,-0.133145141281514,0.364793502308796,0.747192417154575,0.880337558436089,0.263774646952238,0.261484171700519
"296",296,-1.80188679245283,1.141875,-0.319018181818182,1.86982142857143,0.0512990936555891,-0.288205103468685,0.332600275061304,0.705182926829268,0.993388030297954,0.243486862053928,0.255243904484496,-0.563884795190882,0.370249817553829,0.705182926829268,1.26906772202015,0.243486862053928,0.305234223423506,-0.243405562530884,0.371158065999927,0.893282722508515,1.1366882850394,0.271024382636389,0.258953127834575,-0.612261288808246,0.36350626324745,0.790403480926337,1.40266476973458,0.246728626472338,0.273327149843327
"297",297,-1.15704918032787,-0.0272,0.1709765625,1.58327586206897,0.431847133757962,0.0989540082976848,0.344124114819755,0.963935483870968,0.864981475573283,0.281458694084553,0.270329941172339,0.121307766364332,0.399921527190917,0.963935483870968,0.842627717506636,0.281458694084553,0.295193053871195,-0.0665070694870068,0.381223959073435,0.931760340415384,0.998267409902391,0.277364592921008,0.287692659474558,0.199356872392121,0.386799763243899,1.09083644815201,0.89147957575989,0.287682530585214,0.273557875363183
"298",298,-0.188478260869565,-0.41,-0.118941605839416,1.01507936507937,0.0930563798219585,-0.20934478182462,0.327356344393424,0.637440476190476,0.846785258015096,0.257117038948663,0.249947908491966,-0.499923890228671,0.358402592677508,0.637440476190476,1.13736436641915,0.257117038948663,0.273817908907235,-0.172828703797441,0.371457405690227,0.807082998779421,0.979911702576862,0.278111950437626,0.254912342399528,-0.615553622245693,0.363716082826142,0.704257208643705,1.3198108308894,0.262784150016035,0.260564122245562
"299",299,-0.6276,0.08,-0.384140625,0.1625,-0.280348101265823,-0.312224215968456,0.335180238142728,0.7829375,1.09516171596846,0.275699520383033,0.25924558374457,-0.392910176484586,0.384758985263609,0.7829375,1.17584767648459,0.275699520383033,0.292389539428045,-0.344429913843022,0.383547558194852,0.863008267117665,1.20743818096069,0.282243840196861,0.271396703263743,-0.410461109179664,0.374179922002244,0.860540312804343,1.27100142198401,0.279515443689196,0.263838386028937
"300",300,-0.823559322033898,0.635833333333333,-0.672118959107807,1.48466666666667,-0.278784194528875,-0.925811575310904,0.331471161506168,0.350120481927711,1.27593205723861,0.244431714551078,0.258520744400919,-1.29530123586482,0.348765278180282,0.350120481927711,1.64542171779253,0.244431714551078,0.295729886726167,-0.591767071949206,0.356021723527498,0.752358444301736,1.34412551625094,0.254976434078615,0.260249665795542,-1.33120380680167,0.338710786041279,0.388454168772138,1.71965797557381,0.24911567856874,0.238468269755904
