"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"38",38,-0.110898876404494,0.455752525252525,1.08246073298429,1.02578416319368,1.52104651162791,1.73158008658009,1.21862815884477,1.26047961630695,1.49870324000725,0.595365287325594,0.35533027657254,2.64064233728917,1.50099615567996,0.607270255928639,0.390969955112642,2.83853481017116,1.31299275096786,0.430517470933763,0.509145827483089,2.20716202767974,1.137264526006,0.369179147454576,0.504363381471613,1.92111364458835,0.155484544455352,0.546741139845495,-0.892271100896172,1.2181765912585,0.0817821215517145,0.53461403755001,-0.957254460893753,1.16716558168414,1.09895331662417,0.384154358097601,0.410578685710521,1.95270469319799,1.20242664539609,0.359990028062459,0.550252865543101,1.93970493287409,0.671193042826074,0.686951468363374,0.667811498400494
"39",39,0.498260869565217,0.888661616161616,0.907577319587629,0.853838383838384,1.35876404494382,1.21911526794742,1.04946996466431,0.981534811707122,1.07402617763621,0.579360631426153,0.053761741921026,2.2286829486866,1.09406118665822,0.570232188257336,0.0381894367364478,2.2054301814162,0.886045670360661,0.367663379736697,0.215731178021942,1.71573483415379,0.854018112070073,0.327973250988611,0.204323226627063,1.60103630019098,0.955787725265603,0.524312543105747,-0.10456712467795,2.17550965715017,0.960442357312763,0.525531462708216,-0.145230172576952,2.09356217844022,0.80033337502927,0.326092119161887,0.222411051588855,1.46283099457756,0.884823554228428,0.295018656184499,0.350753359257465,1.44826570112747,0.67417863504912,0.709606407282463,0.621331463476842
"40",40,-0.0941025641025641,-0.497738095238095,0.446358695652174,0.667115680018906,1.86881720430108,1.24952777777778,0.923935018050542,0.845161088520488,1.60146730714634,0.581618606770104,0.513445226045225,2.76409032086201,1.54376385056841,0.514514368072166,0.566097096654694,2.58059385444741,0.611112386875483,0.403779015419655,-0.224266941218177,1.41162671736552,0.645422838689404,0.383533482973726,-0.164063219890399,1.41766319284297,-0.718912359986226,0.700201048322613,-2.21030831185784,0.521774087523649,-0.690441200080706,0.695603048823596,-2.3053195554947,0.484997600784577,0.838254485683814,0.366340948932637,0.0864426885547095,1.58201910984847,0.857045487312781,0.33526459945219,0.148212997463058,1.52566813236517,0.659493206202008,0.688681729326037,0.687428233747569
"41",41,0.413835616438356,-0.379264264264264,0.727514450867052,1.19323301230605,1.35857142857143,1.27938700564972,0.984691780821918,1.24071713521378,1.45877836727987,0.47091745006437,0.439926237820471,2.28723113208962,1.50601089182347,0.470793825798981,0.571158743744359,2.39825224723172,0.922095206990684,0.437080675068715,0.100861452398555,1.78115013973703,0.936711343093781,0.365908927232,0.208925100553886,1.61111661986033,0.0743506015668173,0.711743939522035,-1.17604007187334,1.41586494069648,0.170144800031802,0.734205901398816,-1.07086166533647,1.5949524996286,0.941331756526903,0.362094278843171,0.15860263785343,1.62873178186987,1.10596217514791,0.311472560808174,0.403520282189658,1.6220473832894,0.718469107740914,0.6392685978915,0.676227223620291
"42",42,-0.248591549295775,1.16800480769231,0.845505050505051,0.926601000306216,1.08989130434783,0.925434782608696,0.923034482758621,0.932079349222206,1.23720129492086,0.501021353865912,0.276515470885314,2.22797836549504,1.15232434191158,0.476633591146571,0.194147129634659,2.0926819942244,0.994194366868517,0.414033262309933,0.272787071492174,1.77998973466442,0.91454211427101,0.385547696077545,0.250209104767191,1.65405674355909,0.75331632294903,0.58916367720191,-0.356400266358733,1.76885053303659,0.666882360603916,0.562085864524593,-0.402321437703694,1.63950745978054,0.998209049569171,0.373442904595038,0.275610279879954,1.67267713072303,0.967341624742144,0.341397093958252,0.267745845821371,1.62102725357225,0.649392488343155,0.746781946294815,0.581107845923024
"43",43,0.0406741573033708,0.679285714285714,0.884973262032085,0.443647058823529,1.49024096385542,1.6814243498818,1.07103703703704,0.989275362318841,2.57682788917071,0.5585968255637,1.52980762788262,3.65221607033753,2.66011532756138,0.507986874034903,1.59891411388283,3.59350499733305,0.391457603384186,0.379515048356457,-0.373213215696614,1.10346343092892,0.425446327840045,0.367995418942323,-0.299537276050819,1.14922155054373,0.284538356606792,0.529916495167238,-0.673737306352736,1.34251228526008,0.324586120789296,0.515181269563951,-0.611542748514145,1.29064940256111,0.967936638152498,0.376295340291721,0.185487208732498,1.71094966559166,1.01838243839392,0.337749120104209,0.35216580024167,1.61550546455879,0.707471379759537,0.68439813184986,0.62166712123985
"44",44,0.16875,0.114859335038363,0.685810055865922,0.464491885143571,1.41809523809524,1.92480549199085,0.919695817490494,0.983688078703704,1.94916129262974,0.569150169064432,0.915948699440477,2.9678301522488,1.91340155516578,0.571967939105156,0.799072650624169,3.00204515447025,0.785010239913389,0.425279686831071,-0.00234437700430215,1.6078729450824,0.597931958221332,0.379232089951953,-0.108786173538629,1.27024262650456,-0.657450564031655,0.586831818025582,-1.79714672032078,0.34976254644239,-0.767446092305981,0.607994107158507,-1.99944013217635,0.296397651941212,0.98503457574894,0.376307166767835,0.184687981270013,1.69913210921501,0.950876789330708,0.33831819479222,0.244223815994194,1.51988588895504,0.726048811355398,0.650477443594842,0.743271340043468
"45",45,-0.170574712643678,0.093,0.912485875706215,0.633057756197291,1.67755555555556,1.67140029688273,1.17037453183521,0.969434406912804,1.23073642148812,0.679228015541439,0.00598773046119284,2.70519724058412,1.38585973486094,0.648310391571035,0.277446985038157,2.57511809462382,0.54804287492353,0.365370599604099,-0.183807345425343,1.19552092043637,0.789999887186663,0.315657980760641,0.211235362842895,1.39000357535888,0.612129512912451,0.52962914919047,-0.385632413659689,1.50696992944607,0.825499275528641,0.547853845943661,-0.202294121930305,1.85039974479534,0.593016389271429,0.374044087098399,-0.0883687748203293,1.31794055092403,0.921542935433255,0.312166185799346,0.287793969929058,1.52341188003828,0.656360711896194,0.680094877772644,0.670062191562122
"46",46,-0.630333333333333,-0.587361871577899,0.419775280898876,-0.0236284083703233,2.06093023255814,2.38915570175439,0.954393939393939,0.64460368478448,2.34648923610959,0.637519690951281,1.17252444354224,3.3961488289106,2.9073622826205,0.715819119922313,1.61276754900627,4.43042757020146,0.226624591976993,0.39441065237935,-0.518913062852694,0.91546526420151,0.455152616314157,0.368001933092463,-0.249634000948113,1.1401664850289,-1.18091641946405,0.524451554030938,-2.21782704122737,-0.160463526858651,-1.0643049517204,0.53069361795728,-2.05380580210046,-0.0393839395227467,0.606886728880582,0.390772994815075,-0.0824883629879419,1.28088367607149,0.987054303298714,0.376232450751239,0.291403381977895,1.71578295165473,0.612226659159663,0.661411729446532,0.698484171399871
"47",47,0.0343333333333333,0.00785000000000002,0.889781420765027,1.91111124430592,1.27,0.710782756664776,1.00940074906367,1.533348143982,1.04703326563305,0.602425250874717,-0.200657327517936,2.24208915784574,1.1149471278021,0.601737614374534,0.0226567614522561,2.27159797745376,1.42811536140783,0.414883393274427,0.678715773630631,2.32742900441836,1.57488893866497,0.378828607647442,0.830365928369788,2.24341848298727,0.680920427422373,0.539169919828607,-0.401624113597565,1.65731861502234,0.907001248671323,0.516485838847201,-0.127282764667612,1.85846557802969,1.29539448669076,0.394249714807391,0.54568149444601,2.05248278875197,1.45750036611496,0.357492491225113,0.771574297560437,2.22095070109223,0.673819107644017,0.658109958697489,0.719216031689659
"48",48,-0.135,0.0551941391941392,1.05178217821782,0.641646562714524,1.47409638554217,0.671292596944771,1.17477192982456,0.617349980260561,1.25024197140281,0.578545854338023,0.0184817254531328,2.3504703651985,1.05622573812342,0.565990663821721,0.0350906202479317,2.20612308854899,0.536756237086836,0.397700121102547,-0.27458864313844,1.32016793283765,0.532521315300576,0.356940770094061,-0.187728219952755,1.22909553492976,-0.181821068714206,0.681816172601859,-1.38808534778357,1.33599913366864,-0.161955154987211,0.712666275353861,-1.47514248059094,1.33581863721838,0.661424979318075,0.37630624502735,-0.0982688055671082,1.34291007074368,0.646312272537163,0.327096214452523,-0.0271607952396435,1.29180065514034,0.5791202373531,0.761817364318312,0.5890562224765
"49",49,1.17945945945946,1.11232967032967,1.0279702970297,1.12693069306931,1.27380952380952,1.98785025524674,1.10017482517483,1.36969190140845,1.86108688642204,0.514638508166762,0.794182086065933,2.80895325344006,1.77640309644716,0.508320399850797,0.758955927611685,2.79729429684076,1.3247754646098,0.385470145947091,0.561462603363223,2.08926914333664,1.28904876320584,0.341202793372602,0.66591775796891,1.95088912949398,0.89445370454377,0.632526862581709,-0.338578412283147,2.12640344910368,0.855901918002221,0.639769944657272,-0.430606927554288,2.12920827117365,1.20647757632101,0.329041249395094,0.596100815371815,1.85551150036385,1.38551918744034,0.289116997749336,0.84312391340954,1.86839242308332,0.646235187017985,0.730877837453131,0.658841574374264
"50",50,-0.0245454545454546,0.193346828609987,0.514108910891089,0.0225439371624938,1.16526315789474,1.50225490196078,0.692122302158273,0.387194244604316,0.713529438889222,0.661496113067256,-0.560831435756638,2.12103096333604,0.59290138070052,0.605614262982613,-0.606358537421408,1.665845675343,0.270401310196403,0.388053420182615,-0.443701032222618,1.09461398494671,0.229981609691259,0.344146182254714,-0.373550052986792,0.929209067811154,0.273333277412968,0.589816875822754,-1.01020490404952,1.3456755703158,0.24414672738806,0.570678757059693,-1.00450086911244,1.25746854215564,0.0593713783234265,0.357145669804365,-0.625652055281577,0.821290106905238,0.31533052983177,0.319454351686377,-0.321734285698434,1.05423033659828,0.581566654770202,0.751572715415113,0.632198045106978
"51",51,-0.156388888888889,1.40110936270653,0.830904761904762,1.06619047619048,2.15246753246753,2.58613513513514,1.18547038327526,1.48627829043225,2.56716410461536,0.685376520375776,1.17713958078768,3.7700533592393,2.42712962949511,0.667930719858872,1.05584657382691,3.74053774014749,1.30400341618006,0.408837700659836,0.541027707731418,2.14483317780454,1.28159819286437,0.388405201351315,0.601028550388202,2.0733362809678,0.777082177316343,0.646941583854998,-0.438300575758131,2.04140873113348,0.682156993463725,0.616730029675575,-0.462047306272423,2.02426591060647,1.54048783564199,0.39642592059865,0.745835360032369,2.30625772318112,1.51278844762413,0.352275108783032,0.849257541708651,2.23402900438514,0.678746101986957,0.710613171788638,0.711155532182876
"52",52,0.312526315789474,0.854492078285182,1.11788888888889,2.11766214177979,2.49786516853933,2.40082066869301,1.57446096654275,2.19551062639821,2.39400992246764,0.474373225752616,1.38474190158503,3.23902124816018,2.31511081377602,0.473461896705182,1.38748166055339,3.14288166175421,2.0942760195181,0.372702076131952,1.44937743545732,2.90394286970313,1.95626510486963,0.346436625570027,1.34990697210332,2.63299855117037,1.04292851470108,0.510725563349845,0.000948786200027439,1.99646978763293,0.980129572313747,0.485740931671447,-0.0100854053649199,1.85057782188801,2.07735097254565,0.345032585914639,1.44752274911385,2.73593449199977,2.03014012089871,0.309687112410283,1.44565839162991,2.68035866065282,0.72116684701568,0.591374885513026,0.788040780729171
"53",53,-1.27361445783133,-1.15840606060606,0.576288659793814,1.16218181818182,0.80025,-0.165396825396825,0.641678832116788,0.828412393162393,1.27699558047987,0.584023522785006,0.216581966360653,2.45658373368218,1.43034545907111,0.523320488010738,0.522614475928473,2.44818968989919,0.355356830358367,0.384253520272653,-0.544887250476663,0.988855443019032,0.501987277859976,0.321410600634567,-0.139349191583796,1.06065795792142,-0.235261870992152,0.651770803544576,-1.61279156735303,0.899522060302668,-0.188942801397082,0.611192497678987,-1.42182375638075,0.868738242640904,0.597001246343305,0.390281167845757,-0.182954718400676,1.4286433562708,0.731340437439881,0.310580610887597,0.101083620072024,1.27480942061269,0.70351383158269,0.640934419253751,0.744495628996841
"54",54,-0.0385074626865671,0.215802139037433,0.819308510638298,0.798428571428571,1.08422680412371,0.968732993197279,0.909473684210526,0.842818692694469,1.16565220565309,0.553662754138532,-0.0126891132266981,2.28527769421791,1.25823816590294,0.541807240942498,0.221529756529143,2.49126360098771,0.434307548556864,0.362133643530797,-0.422271018561546,0.99280611585602,0.442197153354018,0.333715873567515,-0.292103783336774,1.05236312357944,0.870365390789232,0.65732507732434,-0.298708660888445,2.14448509411551,0.799391360492725,0.628946185457947,-0.48061847112395,1.95815396060349,0.503234373839469,0.345579837919613,-0.312906679520693,1.0354056540886,0.656032548425786,0.32798093273236,-0.133062129720227,1.22005977391556,0.67963619908307,0.715645967910291,0.639126470266367
"55",55,-0.122325581395349,-1.00202380952381,0.623105263157895,1.06752697741684,0.313253012048193,0.0566016548463357,0.528901098901099,0.702382996994418,0.496544064383488,0.697160528832666,-0.985938061428868,1.7256263069612,0.506919657950313,0.64647074810577,-0.805956605130499,1.62585574278386,0.448315633488173,0.344655190731323,-0.274141140799265,1.12792669531499,0.56337154758036,0.318702286637333,-0.0597021303144923,1.26399799999041,-0.35590687842118,0.565291273246394,-1.41059236007521,0.872882647474937,-0.167569316517615,0.542066144545827,-1.25785837295651,0.947464497604431,0.320143447482026,0.342162396529729,-0.354563847309134,0.894939079671475,0.555366591091697,0.317107026622099,-0.0381758725662658,1.18191757046629,0.584093791339642,0.725300913309067,0.651903168120626
"56",56,0.0296629213483146,0.525111788617886,0.955833333333333,0.982307692307692,1.57170454545455,1.5552776336274,1.14939285714286,1.16834357084357,1.88790772472724,0.577835963052742,0.734038083751286,3.07788984908438,1.76426324392598,0.523704164642061,0.817814570052886,2.86164281268122,0.844742570073263,0.402278213931032,0.0917841413000785,1.64536746614934,0.718919011308254,0.357365297310603,-0.00424440005451066,1.39624021099209,0.379207856391596,0.480823161908705,-0.517735427887965,1.38922485964475,0.313307993363983,0.466696833366651,-0.529832079342478,1.21304542772627,1.06980879504255,0.387377214701202,0.351788719535652,1.82994127909953,0.975975557620481,0.32983837538627,0.286398998081722,1.60981787065297,0.687835861672792,0.656887291400041,0.704831401557238
"57",57,-0.135,0.918306620209059,0.618010471204189,1.17903884134299,1.94318681318681,1.76897435897436,1.04563829787234,1.38425220236597,1.80838371880551,0.512511404092924,0.77626173378236,2.82738379431254,1.70684444498341,0.480268666057998,0.825937131318577,2.65212149241715,1.32434001172551,0.321126785023887,0.732075198012763,1.91228039749385,1.32479941624878,0.302650147513422,0.761544237279152,1.89527851685204,0.345610120687579,0.541299994862734,-0.870717132722183,1.44106451882494,0.451736303045747,0.51292234197485,-0.538656962817474,1.49520653208338,1.50948007599668,0.306698338327541,0.858074777295404,2.07079691601089,1.4324022566585,0.284085340945172,0.802082397035158,1.97270043865618,0.732693539412998,0.654721187392785,0.702666987219081
"58",58,0.0189156626506024,0.171052325581395,0.966435643564356,1.33118811881188,2.01567901234568,0.99777027027027,1.26674911660777,1.2464207896052,1.26144701840242,0.513353648245295,0.271346657663965,2.31365674230753,1.30290689867074,0.496653518415585,0.363058153830015,2.35106545048054,1.26348744915896,0.383012826387864,0.492749073264457,2.11652752068814,1.32627015046772,0.353102674991874,0.63761374000508,2.02639042169879,0.0368962144964767,0.533796728105558,-1.01230677073096,1.07301618468117,0.115043412514539,0.528351625445736,-1.00632721036263,1.06803454332554,1.22712430679069,0.367472122292859,0.431731489703887,1.97270486961961,1.34443455012806,0.332694888200977,0.622512792556701,1.98210795565358,0.697554938656241,0.682427872948039,0.671335497258797
