"","Sim","trued_H_01","trued_D_11","trued_I_00","trued_B_10","trued_IB_sp","ITT_H","ITT_D","ITT_I","ITT_B","ITT_IB","ITT_se_H","ITT_se_D","ITT_se_I","ITT_se_B","ITT_se_IB","ITT_lb_H","ITT_lb_D","ITT_lb_I","ITT_lb_B","ITT_lb_IB","ITT_ub_H","ITT_ub_D","ITT_ub_I","ITT_ub_B","ITT_ub_IB","ITT_pvalue_H","ITT_pvalue_D","ITT_pvalue_I","ITT_pvalue_B","ITT_pvalue_IB","delta_H","delta_D","delta_I","delta_B","delta_IB","delta_se_H","delta_se_D","delta_se_I","delta_se_B","delta_se_IB","delta_lb_H","delta_lb_D","delta_lb_I","delta_lb_B","delta_lb_IB","delta_ub_H","delta_ub_D","delta_ub_I","delta_ub_B","delta_ub_IB","delta_pvalue_H","delta_pvalue_D","delta_pvalue_I","delta_pvalue_B","delta_pvalue_IB","PCP_H","PCP_D","PCP_I","PCP_B","nH","nD","nI","nB","nIB"
"103",103,-0.674642857142857,0.034,0.493484320557491,1.64553191489362,0.65559880239521,-0.0130198282145808,-0.422017024832086,0.515397012407733,0.0829060602978296,0.449812838922543,0.409277057715938,1.16523186568349,0.184402926268916,0.506979173623889,0.174298752395173,-0.815188121036341,-2.70582951521013,0.153973918276863,-0.910754860916871,0.10819356167774,0.789148464607179,1.86179546554596,0.876820106538603,1.07656698151253,0.791432116167347,0.974622159139044,0.717221790096629,0.00519076960075204,0.870101533334532,0.00986001447251172,-0.686495609672475,-0.440133650675958,0.499782368618177,1.68409142226161,0.716381664564764,0.289732292636336,0.512808723319832,0.155677043668593,0.335455242990981,0.148420888604076,-1.25436046839791,-1.44522027934079,0.194660969808066,1.02661122757416,0.425482068347343,-0.118630750947038,0.564952977988877,0.804903767428288,2.34157161694907,1.00728126078218,0.0178163213836204,0.390737677015386,0.00132559896468121,5.15864658545695e-07,1.38820736672596e-06,0.00637559140437762,0.16268207968832,0.834883648481454,0.0329718948362231,56,10,287,47,334
"104",104,-0.838524590163934,-1.24461538461538,-0.0579553903345725,2.11263157894737,0.321564417177914,-0.554669503546922,-0.0393248558131015,0.0927257781447776,0.56962683455287,0.177292128882978,0.487900767236908,1.09455144632763,0.190750354910597,0.414511322269151,0.173513423970133,-1.51093743536072,-2.18460626984149,-0.281138047518226,-0.242800428278742,-0.162787932932712,0.401598428266877,2.10595655821529,0.466589603807781,1.38205409738448,0.517372190698667,0.255601411655514,0.971339906861384,0.626888719613626,0.169375575895219,0.306886176309074,-0.854862936350862,-1.25828574318914,0.00010087140610729,2.125873242396,0.328690291527573,0.32689637176028,0.51109814251739,0.160168566675922,0.292134872667606,0.147848076387657,-1.49556805167783,-2.26001969508854,-0.313823750734102,1.55329941333929,0.0389133866242392,-0.214157821023898,-0.256551791289735,0.314025493546317,2.6984470714527,0.618467196430907,0.008920434338894,0.0138193223046658,0.999497506071825,3.41282557769773e-13,0.026204847936247,0.221061387443613,0.0738247736139449,0.71842744877299,0.284149421956603,61,13,269,57,326
"105",105,-1.13953488372093,0.4165,-0.0784154929577465,1.17207547169811,0.118249258160237,-0.726529066033827,0.0576951881539432,-0.121976356167064,0.635058759045825,-0.000102701664377726,0.467999460873123,1.19216877529596,0.193815346515605,0.454560405176302,0.178980735953443,-1.64379115412931,-2.27891267491937,-0.5018474549888,-0.255863263897662,-0.350898498059598,0.190733022061655,2.39430305122725,0.257894742654673,1.52598078198931,0.350693094730843,0.120563118593057,0.961401323549086,0.529124443013752,0.162388517726793,0.999542162638664,-1.13201549438332,0.403187039716701,-0.147331748905266,1.18304296086996,0.0723251346401767,0.318049760157888,0.530679211571784,0.162325477753424,0.311510282720964,0.151795694850326,-1.75538156958438,-0.636925102308107,-0.465483839075235,0.572494025922983,-0.225188960274695,-0.508649419182257,1.44329918174151,0.170820341264703,1.79359189581694,0.369839229555048,0.000371929241258506,0.447400082386072,0.36407284161044,0.000146006435185919,0.633744080174359,0.467836353645155,0.00739126460292044,0.660072312073957,0.385879914286828,43,20,284,53,337
"106",106,-0.38796875,-0.551818181818182,0.605328185328185,0.413636363636364,0.5664,-0.236082949463195,-0.134180222037719,0.180872434638084,0.289036648817358,0.202263505093658,0.455218959067337,1.00554742384586,0.208939061635002,0.45158616569832,0.189882900801995,-1.12829571431499,-2.10501695752263,-0.228640601130115,-0.596055971867886,-0.169900141758243,0.656129815388598,1.8366565134472,0.590385470406283,1.1741292695026,0.57442715194556,0.604029907110656,0.893845433431925,0.386670743617547,0.522141643465166,0.286784863787899,-0.538954940921107,-0.555222576695999,0.285466851333982,0.292543909369799,0.286800865468529,0.312167361953518,0.492547091971449,0.172800116992751,0.310304837724542,0.159567184775908,-1.15079172749888,-1.52059713764998,-0.0532151544961171,-0.315642396798849,-0.0259450698066986,0.072881845656667,0.410151984257979,0.624148857164082,0.900730215538448,0.599546800743757,0.084258656410392,0.259637767913092,0.0985333026381138,0.345802158057607,0.0722773031938762,0.464219569128068,5.52955238365208e-05,0.597111117915405,0.430838512796536,64,11,259,66,325
"107",107,-1.35051724137931,-0.309375,0.472105263157895,0.369833333333333,0.453282208588957,0.0521421141148934,-0.230498857072135,0.614453699324898,0.303000786704814,0.559887127252727,0.514130410972878,1.28728338506653,0.191441979859725,0.474544504650895,0.178324607954313,-0.955534974748724,-2.75352792969934,0.239234313670795,-0.62708935147234,0.210377318105048,1.05981920297851,2.29253021555507,0.989673084979001,1.23309092488197,0.909396936400406,0.919218592482308,0.857891874208595,0.00132916129177696,0.523142603599458,0.00169116539946446,-1.35843078830808,-0.277712851518866,0.663651166703132,0.422890384577334,0.623761806350929,0.338456214396684,0.544273494240066,0.160662821178253,0.321179865953476,0.151329354961739,-2.02179277886935,-1.34446929796916,0.348757823539157,-0.20661058525088,0.327161720822243,-0.695068797746817,0.789043594931433,0.978544509867108,1.05239135440555,0.920361891879615,5.97974595734074e-05,0.609879800604943,3.61648041655727e-05,0.18794666344093,3.75789019919637e-05,0.0700023517832062,0.126157203572437,0.791294861560426,0.119417691289291,58,16,266,60,326
"108",108,-0.335849056603774,0.91,0.44977358490566,2.30015151515152,0.818731117824773,0.690668959524416,1.1381465428603,0.538133078911563,1.00301783242976,0.632274261886929,0.442608227393187,NA,0.189124181909361,0.412614182786551,0.172631412450322,-0.176827225427345,NA,0.167456493763614,0.194308894657697,0.293922910884019,1.55816514447618,NA,0.908809664059513,1.81172677020183,0.970625612889839,0.118653069502746,NA,0.00443563236446853,0.0150619737431634,0.000249699581236218,-0.250906325235116,0.991626337937037,0.48480866836924,2.30744362476459,0.846100212980153,0.305905269593382,NA,0.159022510048465,0.291497977199517,0.147208549390577,-0.85046963631916,NA,0.173130275943091,1.73611808788726,0.557576757958236,0.348656985848928,NA,0.79648706079539,2.87876916164192,1.13462366800207,0.412096841817935,NA,0.00229849543606298,2.44249065417534e-15,9.05032360165592e-09,0.037240564527813,0.129444538736311,0.785633642750034,0.114799402730466,53,16,265,66,331
"109",109,-1.72163265306122,-0.811333333333333,0.55153024911032,1.78981818181818,0.75422619047619,-1.20720518022893,-0.0977975441065228,-0.243980416423319,0.815863838999739,-0.0939927158349072,0.428215211306939,1.40246619711049,0.172185820362992,0.527243839186828,0.166683870047372,-2.04649157202274,-2.84658077997793,-0.581458422983267,-0.217515096877072,-0.42068709793151,-0.367918788435119,2.65098569176488,0.0934975901366293,1.84924277487655,0.232701666261696,0.00481502165956615,0.944406533739544,0.156494628706466,0.121763748754717,0.572823490485034,-1.87511976721644,-0.820793883528751,-0.245980204799635,1.60945902689523,-0.0106295057940908,0.298765339282521,0.564891933219114,0.146876784168745,0.343762158190166,0.142853577942841,-2.46068907203907,-1.92796172779542,-0.533853411935438,0.935697577594748,-0.290617373624744,-1.28955046239381,0.286373960737917,0.041893002336168,2.28322047619572,0.269358362036562,3.46882522705982e-10,0.146220851881744,0.0939855506050056,2.84232255798322e-06,0.940685427188821,0.430191154230761,0.0040825329235384,0.695937015116981,0.337958400634872,49,15,281,55,336
"110",110,0.149838709677419,-1.841875,0.251140684410646,1.70389830508475,0.517329192546584,-0.167589914975946,-0.80430689862047,0.927512286370347,0.241826061680009,0.784565610531872,0.438514327385143,0.768888016617534,0.189332618508017,0.352890666410657,0.167777744596583,-1.02706220335563,-2.31129971933527,0.556427172995972,-0.449826934965217,0.45572727371521,0.691882373403741,0.702685922094331,1.29859739974472,0.933479058325235,1.11340394734853,0.70233037687558,0.295530989858112,9.6398712057244e-07,0.493172352696071,2.9221140904756e-06,0.203056565491896,-1.56004597368447,0.909109834298027,1.80692080846534,1.0527595901648,0.304009649416672,0.426833859519539,0.15916919320854,0.260168250044601,0.143659491075168,-0.392791398317429,-2.39662496572499,0.597143948160991,1.29700040845711,0.771192161620114,0.798904529301221,-0.723466981643944,1.22107572043506,2.31684120847357,1.33432701870948,0.504179535608324,0.000257256632752112,1.119227421853e-08,3.77919917582403e-12,2.33368879776208e-13,0.0857419608713904,0.148026514253317,0.751193395171782,0.150741057866933,62,16,263,59,322
"111",111,-0.0266666666666667,3.419,0.99380073800738,2.28915254237288,1.22539393939394,1.91394588356119,2.91310724006919,1.32514069520758,2.30567001005557,1.50486720714159,0.451471595172628,1.04244580196701,0.17990084007932,0.44582132700143,0.169187917327598,1.02907781698,0.86995101237888,0.972541527863616,1.43187626559291,1.17326498256016,2.79881395014239,4.95626346775949,1.67773986255155,3.17946375451823,1.83646943172302,2.24168416207426e-05,0.00519812056764191,1.75859327100625e-13,2.31929654592733e-07,0,-0.0333570780059428,3.45048796916017,1.34855508929134,2.29887476728249,1.50942425108294,0.310244938998303,0.500673825272074,0.15244950719526,0.307366659189154,0.144689088683122,-0.641425984828443,2.469185303625,1.04975954572775,1.69644718522335,1.2258388483081,0.574711828816557,4.43179063469533,1.64735063285493,2.90130234934163,1.79300965385779,0.914377630258029,5.51336754028853e-12,0,7.4718009557273e-14,0,0.121268991140399,0.141208640651473,0.766097534588412,0.113161043221962,60,10,271,59,330
"112",112,-0.233898305084746,2.12384615384615,0.354587813620072,1.60448979591837,0.541310975609756,0.213909707367907,1.0230670551433,0.0760747189240432,0.939185155883308,0.224010229602753,0.562416470453196,1.28894279905475,0.191368312330625,0.445330556401482,0.176676687459794,-0.888406319032493,-1.50321440913626,-0.299000281026193,0.0663533041212206,-0.122269714726282,1.31622573376831,3.54934851942287,0.451149718874279,1.8120170076454,0.570290173931789,0.703692747259381,0.42735512190284,0.690976384402623,0.0349478744009828,0.204829908993028,-0.25896838052299,2.0677760734783,-0.0253798387402391,1.52888559213141,0.210941220924456,0.358658474444179,0.549597930105397,0.160603836190251,0.30727439826684,0.150136955658438,-0.961926073183659,0.990583924493959,-0.340157573452102,0.926638838157184,-0.0833218049145696,0.44398931213768,3.14496822246264,0.289397895971624,2.13113234610563,0.505204246763481,0.47026540166295,0.000168328794654782,0.874435050528848,6.5033717500107e-07,0.160023658531067,0.271142800176174,0.0522442080913536,0.708811376155301,0.350752723526909,59,13,279,49,328
"113",113,-0.990625,-0.270666666666667,0.352544169611307,1.82185185185185,0.587982195845697,0.117523179852339,0.0696108910803206,0.417255272487137,0.379751320714443,0.410340076375076,0.462095287424524,0.930165847253308,0.191237792643366,0.375571514191866,0.17051285907451,-0.788166940925412,-1.75348066918535,0.0424360864232012,-0.356355320720789,0.0761410136880831,1.02321330063009,1.89270245134599,0.792074458551073,1.11585796214967,0.74453913906207,0.799243156924443,0.940344343094571,0.0291194103665439,0.311954601408002,0.0161059761951627,-1.01233304847249,-0.105970597756128,0.38746305747627,1.86853590648062,0.711020510643373,0.315261896901369,0.472730479216636,0.160514767188058,0.272512257195964,0.145665718611019,-1.63023501209695,-1.0325053114151,0.0728598948008454,1.33442169703081,0.42552094838363,-0.394431084848029,0.820564115902839,0.702066220151694,2.40265011593042,0.996520072903117,0.00132234376545193,0.822627320055824,0.0157837484192631,7.04680758190079e-12,1.05453232213115e-06,0.00877458582227862,0.170390636219381,0.791190719769917,0.102736434493845,48,15,283,54,337
"114",114,-0.439767441860465,0.648235294117647,0.172836879432624,2.24275862068966,0.525941176470588,0.0220410228687771,0.929193954083718,0.250907819440784,1.0693325212201,0.39509448781878,0.454712156765139,1.13922808753662,0.186538167928285,0.443903951024248,0.173092166557904,-0.869178427723426,-1.30365206766451,-0.114700271440738,0.19929676461754,0.0558400753592786,0.91326047346098,3.16203997583194,0.616515910322306,1.93936827782266,0.734348900278281,0.961339701786842,0.414709099590851,0.178601027402125,0.0159994674298858,0.0224558796938026,-0.407383241349184,0.634978192216186,0.123485583618111,2.20591140774787,0.552042782207133,0.311374877074627,0.514270563810511,0.157191490465469,0.306569597144666,0.147540675285381,-1.01766678610604,-0.372973591161523,-0.18460407637038,1.60504603858937,0.262868372393067,0.202900303407671,1.64292997559389,0.431575243606602,2.80677677690636,0.841217192021199,0.190759064672743,0.2169361475397,0.432116968502311,6.22391027604863e-13,0.000182829744548307,0.261028198716077,0.0530866852299649,0.731789133645936,0.28254268000485,43,17,282,58,340
"115",115,-0.728181818181818,0.316666666666667,0.786769230769231,1.62958904109589,0.971531531531531,-0.189404855732342,0.340387315944725,0.618110476960892,1.18081250181379,0.728153565341233,0.416914726483431,0.999491098854332,0.196655110537853,0.441497464756286,0.180706611029061,-1.00654270426423,-1.61857924067813,0.232673542930958,0.315493371625726,0.373975115955986,0.627732992799551,2.29935387256758,1.00354741099083,2.04613163200185,1.08233201472648,0.649612060783579,0.733434373905904,0.00167157686605124,0.0074826858284327,5.5900515656182e-05,-0.790920957789153,0.343510608717329,0.676034962537661,1.51369932443016,0.82431716324534,0.293414401052563,0.489797002418746,0.16431010155559,0.305583426971772,0.153034042206162,-1.36600261639757,-0.616473875759091,0.353993081192587,0.914766813293164,0.52437595211268,-0.215839299180739,1.30349509319375,0.998076843882735,2.11263183556716,1.124258374378,0.00702669453233851,0.483095469035903,3.88213596385079e-05,7.29003922783633e-07,7.18447701331115e-08,0.363531992635906,0.0129161678327272,0.628345532738882,0.426246302305508,55,12,260,73,333
"116",116,-0.883725490196078,3.129,0.728161764705882,1.53522388059701,0.887669616519174,1.90472976408406,2.92417497036127,0.665764139884387,1.81662353106263,0.88352037918564,0.489435955973134,1.02987338542675,0.196908213885481,0.453513450626743,0.182830743226333,0.945452917637786,0.905660226288495,0.279831132408735,0.927753501329731,0.525178707195337,2.86400661053033,4.94268971443404,1.05169714736004,2.70549356079553,1.24186205117594,9.95511136734351e-05,0.00452049964475598,0.000721992283004291,6.1842914119703e-05,1.34863159584331e-06,-0.867660751054237,3.11409295367941,0.663022684059679,1.58194156163249,0.854821951341232,0.32770783228844,0.496551209507452,0.164492647374336,0.311169844599106,0.154555395407684,-1.50995629979127,2.14087046656501,0.340623019484333,0.972059873143317,0.551898942725824,-0.225365202317202,4.08731544079382,0.985422348635026,2.19182325012166,1.15774495995664,0.00810496554216866,3.57715634891065e-10,5.5607864437035e-05,3.69855390980334e-07,3.18691657508197e-08,0.0086629703550948,0.158623704360253,0.807028312216853,0.0712156215124854,51,10,272,67,339
"117",117,-1.10132075471698,-0.140714285714286,0.83059649122807,2.30791666666667,1.04354354354354,0.301887088403709,0.254933510468736,1.0304939768047,1.11764175339671,1.04861254270715,0.491897925763432,1.05094239604048,0.194668098902362,0.409775197337034,0.175908166609139,-0.662215130162574,-1.80487573559684,0.648951514017189,0.314497124858328,0.703838871566768,1.26598930696999,2.31474275653431,1.41203643959221,1.92078638193509,1.39338621384753,0.539401050501043,0.808333795721701,1.19935222420153e-07,0.00638257450249891,2.50490050923702e-09,-1.16750355309664,-0.105093543362013,0.988926740305353,2.37234983225293,1.29311314305286,0.328604986913625,0.500861280395534,0.16292193550661,0.289925248195755,0.149587449264318,-1.8115574925876,-1.08676361418788,0.669605614420841,1.80410678758042,0.999927129955588,-0.523449613605675,0.87657652746385,1.30824786618987,2.94059287692545,1.58629915615014,0.000380996512737042,0.833803753424334,1.27956245599137e-09,2.22044604925031e-16,0,0.0731125657106435,0.113933270059956,0.763436497500744,0.265036875641213,53,14,285,48,333
"118",118,-0.67051724137931,0.112222222222222,0.192878228782288,0.49741935483871,0.24957957957958,-0.117561891465556,0.0295521095412698,-0.162175510808322,-0.0859109454388059,-0.147071540771076,0.421851804416437,1.00128465823347,0.192163171341723,0.444173959573481,0.176796999961522,-0.944376234935007,-1.93292975886883,-0.538808405793099,-0.956475909073379,-0.493587293270388,0.709252452003894,1.99203397795137,0.214457384176455,0.784654018195767,0.199444211728235,0.780489992817947,0.976454498786824,0.398699084317449,0.846632137042195,0.405484177602459,-0.575249129454018,-0.012239700557749,-0.17152983683277,0.554071384083221,-0.021018128469391,0.295821528944884,0.490581475717177,0.161163410439976,0.306938986678083,0.150228314946318,-1.15504867203756,-0.973761724445927,-0.487404316920769,-0.0475179752570402,-0.315460215222314,0.00455041312952642,0.949282323330429,0.144344643255229,1.15566074342348,0.273423958283532,0.0518253444732555,0.980095344973678,0.287182648512669,0.071050971952533,0.888732757259332,0.00411112998071559,0.168903630091378,0.815856143890245,0.0344629240198679,58,9,271,62,333
