"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"98",98,-1.67349206349206,-1.03117943548387,-0.321865671641791,-0.203005574136009,2.2786,2.79679487179487,0.0870125786163522,0.271400855242318,2.31185118853221,0.573233442209528,1.25176219795002,3.50981716654146,2.08805492735923,0.581154800409801,1.08189441618263,3.2772519455719,0.0811535784292976,0.345953954690956,-0.527079708260835,0.830052605482797,-0.0555328828403983,0.3488298524264,-0.715127493613627,0.668401165141804,-1.80265326406407,0.772746883300132,-3.2590567664668,-0.240588071340206,-1.59101112467364,0.748595920499312,-2.99004072316997,-0.204860805171237,0.304116248928881,0.341003570349621,-0.365794224576762,0.938531267063954,0.215638403304697,0.337389042477768,-0.415464659897395,0.886750490430273,0.588432889565631,0.82976612075674,0.592469703495279
"99",99,-1.64140350877193,-1.29988916256158,0.216007751937984,0.192939231832662,-0.123606557377049,-0.0254684095860567,0.151065830721003,0.180073905181225,0.252560006166145,0.50436823696853,-0.617362254662753,1.17645816544209,0.149879370207417,0.47673253546092,-0.68116831691016,1.06834701459424,0.157194868622495,0.336686494362854,-0.471537858636208,0.84090770860595,0.0795416177823291,0.302434032939504,-0.502100250839755,0.605456695238032,-1.45575360519558,0.705899252597764,-2.65391082871576,-0.144213321337017,-1.48963978544411,0.727176081497874,-2.97953429955306,-0.24141277164254,0.0128201614041956,0.338637450069939,-0.594093365147479,0.681635478054847,0.0926454690210345,0.294649711136566,-0.476332805358576,0.618486154866275,0.658963593004133,0.801920481597587,0.619251199907327
"100",100,-1.06642857142857,-0.837409090909091,-0.190996563573883,-0.0195644780349552,1.2801724137931,1.67645238095238,0.0534957020057307,0.258938916256158,0.812340948205714,0.689772820836896,-0.507051758401173,2.22333129479088,0.95202977923097,0.691487878009817,-0.368724051982035,2.41163065484355,0.0103060274429628,0.356189354235835,-0.638678771708538,0.707760604718875,0.100854352029524,0.328152449513735,-0.477893344544744,0.750186010378482,-0.000518037769824662,0.766211685698162,-1.35084083425679,1.38227638614632,0.0332338753278643,0.755263082738434,-1.43128165571864,1.37762214648037,-0.0460309590360318,0.385919178629655,-0.944971257271516,0.633948217727335,0.196420285256799,0.312156538474069,-0.38430070408374,0.811351331507237,0.572254435334524,0.854314343704007,0.592491711600085
"101",101,-0.916034482758621,-0.272475490196078,-0.0239784946236559,0.238830060655906,0.574230769230769,0.40272268907563,0.07,0.403589293549802,1.37476580001494,0.663157681417988,0.139121679272562,2.64504379208727,1.17253613545714,0.687605945679252,-0.201846133306995,2.45966037379792,0.207954615029881,0.368335129260073,-0.536400901426154,0.929400308860003,0.0679817408955805,0.358193511347298,-0.590982981538636,0.777808366578947,-0.548293866938848,0.654566746703469,-1.80543992682442,0.813616645589237,-0.92131086771141,0.65783175662749,-2.12441008245441,0.429312717139862,0.288172791913242,0.367808231410649,-0.44896151929582,0.996099646430934,0.246710467036948,0.338931857133564,-0.414686897581047,0.91364945850747,0.74234507033057,0.781948235800672,0.692564148585151
"102",102,-1.35869565217391,-1.84984761904762,-0.248358208955224,-0.660797682709447,0.987164179104478,1.25863392857143,-0.0012537313432836,-0.304042985457656,1.30363126581842,0.677288355711066,0.065552375682295,2.52172107495226,1.42493076394382,0.671618271664836,0.216371612934544,2.6642028360571,-0.78150635828279,0.363571898005069,-1.39088694541161,-0.0148377635852455,-0.601401976684469,0.349058692982041,-1.21329343352928,0.0999393413197063,-1.7077670101829,0.764788163499803,-3.33945148961663,-0.457290327464188,-1.18481459642189,0.833047148974493,-2.977608961923,0.38293202271313,-0.557345324039676,0.376929236878622,-1.24594379991628,0.127994813033787,-0.183118361318166,0.350609983405207,-0.745923358560492,0.499510432008449,0.580684575123495,0.818434342764877,0.606488034267451
"103",103,-0.892033898305085,-1.42569124423963,0.067887323943662,0.335802707930368,1.63863636363636,0.0659999999999998,0.27859756097561,0.289844906460371,-0.368447363855645,0.761877513238286,-1.76133742136699,1.12886776016648,-0.214041714609097,0.713471286857901,-1.49177950091887,1.2000945500826,0.240191599741803,0.364585420456128,-0.393642942402471,0.859853042729531,0.291214396076476,0.341124693139293,-0.313065077893014,0.863308321906814,-0.681307127678829,0.588650678843686,-1.96995800196495,0.407848517138544,-0.667687379777534,0.604187554013231,-2.08265927314057,0.382709740355376,0.144390090148678,0.364176087381385,-0.550882316741371,0.848901749325269,0.214667575055297,0.331404810852448,-0.353977187696452,0.840160915675616,0.619577332909869,0.836712302970773,0.613576099547066
"104",104,-2.20265625,-2.50541871921182,-0.21718045112782,-0.175397499009789,1.32122807017544,1.1322962962963,0.0543034055727554,0.0499673729464148,0.918754301216745,0.622217938292681,-0.277845330633606,2.14610014018489,0.759423598058329,0.570064233589209,-0.351577599607833,1.94704624856834,-0.365220388267085,0.388779827877714,-1.11592582248874,0.356967942666846,-0.467355249569977,0.362120536103059,-1.20917797129136,0.291764616775742,-1.55978336875744,0.723695690517302,-2.83251384773996,-0.115445142533407,-1.72086523563285,0.711600897057738,-3.0947379579272,-0.289118700126811,-0.334060241502548,0.398904207035845,-1.03736705099998,0.43775909692687,-0.271129719650044,0.351659487643552,-0.940244223508271,0.439604271561818,0.569316864280924,0.8339880055559,0.543340518941649
"105",105,-0.987777777777778,-0.672703448275862,-0.544798534798535,-0.619531468531468,0.600689655172414,0.49,-0.344078549848943,-0.442577639751553,-0.00219326465359676,0.634173600280697,-1.2923768206657,1.30139081844219,0.231636614562999,0.646518651477488,-0.961578917466773,1.56151463522221,-0.464434472744602,0.345390665289772,-1.04707625338565,0.171571438327373,-0.34844481128674,0.318026289540064,-0.952764857117917,0.24278084417126,-0.899364578303563,0.756743536500101,-2.48016380246593,0.583035665977673,-0.868211881355854,0.630195542959577,-2.04504097781153,0.363767963383429,-0.59200647070445,0.370630145937418,-1.38116747099341,0.156749730775483,-0.271283570655829,0.31223432652313,-0.913674116177989,0.303505717039659,0.569858700465505,0.830966017610399,0.630489990834057
"106",106,-1.21477611940298,-0.92950998185118,0.328671875,0.190420332355816,0.249508196721311,-0.17239224137931,0.313438485804416,0.129837796907381,1.12871707555584,0.686484198039041,-0.332701565887278,2.44852323893997,1.09971577170052,0.661834477231076,-0.266688852726733,2.36309126172847,-0.0986270146390694,0.360769739830517,-0.854997694145346,0.571334729748792,-0.205607781203759,0.345220714006341,-0.876121878392198,0.460842069173792,-1.11634313342426,0.613253050403484,-2.31177709296863,0.0675707555765332,-1.25531077642924,0.59123705012617,-2.34898041430895,-0.169488202738553,0.0784955549204535,0.359896203344804,-0.619794569485414,0.752365197244275,0.023971204739916,0.343362270770752,-0.655512255625963,0.702110670999885,0.628857260269227,0.778180956634613,0.673828551661101
"107",107,-2.47388888888889,-1.84007518796992,0.189777777777778,0.388971936954253,0.388727272727273,0.464533333333333,0.223446153846154,0.401607495069034,0.361435051808995,0.660869389718896,-0.857176686917879,1.68060599534274,-0.4483321969484,0.786669242846417,-1.76636211090952,0.945213292537358,0.157631913402898,0.331640325515859,-0.401155345638039,0.893253069810859,-0.0691042100766479,0.305485999695552,-0.66796505097827,0.523952487027928,-0.994260269928985,0.81895110776305,-2.48991580113013,0.505417270068246,-1.39286787960773,0.893071782661823,-2.90269276465392,0.355761525035905,0.149900515982505,0.33466920332947,-0.468795103618719,0.786267662695712,-0.00981666719473094,0.290316866531078,-0.546080171152363,0.522587231614799,0.538096061274464,0.868584872851997,0.439665428886145
"108",108,-0.553484848484848,0.147878787878788,0.0425396825396825,-0.0492063492063493,1.92057971014493,1.97515151515152,0.446230529595016,0.371769159096203,1.56279813137578,0.568206784234251,0.410057577637624,2.55131894037442,1.47461893761508,0.571692419741097,0.378834720108638,2.52756454113608,0.166898182287438,0.325429367325124,-0.464028345640583,0.720900378383873,0.0264330175071285,0.319110486210379,-0.583967789766412,0.574738593626671,-0.450112292885798,0.720832524420858,-1.90625640534368,1.06171431879475,-0.571088005064156,0.741514415369652,-1.96000274243437,0.944892415399744,0.290522820555528,0.337690913088291,-0.368046478947663,0.846598379286054,0.278182720873693,0.312686295348973,-0.267622481053362,0.818307574039947,0.601226842553939,0.792594683857897,0.60861846777193
"109",109,-1.044375,-1.12628543499511,0.0205263157894737,-0.594326313405797,1.39232142857143,0.590013175230567,0.259099378881988,-0.431801242236025,0.410014659370241,0.819205396426757,-1.24756938580575,1.82869913312433,0.518708361867849,0.756523987963001,-0.918788250787576,1.93215651817062,-0.404125084998488,0.326522993171354,-1.04390522145648,0.243641802622415,-0.204860895163639,0.323868477476122,-0.756721512041688,0.40101716143436,-1.70130361228456,0.573488958260424,-2.85372857468555,-0.545672471676817,-1.03161494173637,0.617120506286773,-2.13838629352789,0.231049159336649,-0.427557416012876,0.366121609316499,-1.1126755168553,0.232497235816293,-0.0984734661198412,0.328195081991165,-0.684921341943158,0.535723940651341,0.499203284050506,0.83225007703065,0.592726359360378
"110",110,-0.51875,0.0486021505376343,-0.0822222222222222,-0.0698105882352941,1.02457627118644,1.74635198135198,0.12184375,0.294124081887795,1.15264410361534,0.485509147654523,0.2697724750944,2.24019204715574,1.2189604947265,0.532356906473472,0.305491098848697,2.37566185031162,0.0594296205153116,0.332682018868005,-0.563786146516074,0.783129369697651,0.0552023744961439,0.32154453557324,-0.593450780728319,0.749425075186024,0.112090597682231,0.734631326187287,-1.47525343212327,1.43931297683688,0.267898111455748,0.724565710942885,-1.37434576583837,1.63245617669618,0.0895191512860028,0.325761717347388,-0.492351264016647,0.75145149814843,0.339499416608663,0.319808744187524,-0.250709276798772,0.95179529672062,0.674480287627237,0.805243417809093,0.592034055759579
"111",111,0.348245614035088,0.501083743842365,0.421423357664234,0.966257995735608,2.0348275862069,2.74784242424242,0.70328313253012,1.32798512066776,2.38960696655294,0.603501340443397,1.13070174753665,3.55576441445331,1.82655627693419,0.522194910501894,0.754946759626681,2.86331010815747,1.02145904173783,0.315344089231986,0.479801203251898,1.62964302087207,0.867453487704917,0.298553648422359,0.305731249163914,1.46105516190807,0.960243210673315,0.69601336875901,-0.233799649520566,2.40633434304492,0.741132063267433,0.713272323331684,-0.562276709192366,2.17586603225234,1.03924554943151,0.317320486645651,0.393118947354643,1.64460737244953,1.10056338983967,0.288799031000531,0.55219603454122,1.69980888226652,0.65001818334111,0.815192562972456,0.583804875926836
"112",112,-1.08524590163934,-1.05511904761905,0.058231046931408,-0.120113126889793,1.20705882352941,0.892969230769231,0.236859756097561,0.0406097560975609,0.762060332935133,0.729564052404175,-0.634599722207619,2.2268194322619,0.954981787366672,0.726106261596469,-0.56039019422091,2.46198882382878,0.0915610964385623,0.359526323190836,-0.623077774252083,0.862335763209613,0.152858256585334,0.326357736244997,-0.469776559703251,0.863391650668238,-2.05908812093364,0.708886815401211,-3.37499557278365,-0.628393995033985,-1.82364728064818,0.68848602118921,-3.06882479329704,-0.508406119977649,0.0895062381917524,0.395589362850191,-0.668461615491438,0.874582389149802,0.266135519711755,0.319758240931054,-0.374498709979896,0.910705014028935,0.590009816618186,0.828640346035559,0.627153226672159
"113",113,-0.233809523809524,-0.4840625,-0.244216417910448,-0.2265625,1.07551724137931,0.581030303030303,-0.00941717791411044,-0.0411462450592885,0.73693600798085,0.528775191015226,-0.203432754931392,1.81620418328626,0.838847985932988,0.505431507724336,-0.149918931708827,1.82904601006195,-0.104775186938241,0.343676025274154,-0.825822519173629,0.565338625765364,-0.054263414938363,0.355805282252431,-0.778912171914027,0.700134572003595,-1.12078541606638,0.633576218788901,-2.19646932247116,0.0788926492653179,-0.988636625192859,0.724605834267564,-2.51504842814741,0.262703767206135,-0.0219597532091084,0.347339701200877,-0.766913297226425,0.647299316455146,0.133323921292274,0.34336627586478,-0.49762083313996,0.805418651115805,0.660750468314672,0.787345478516718,0.613897539487853
"114",114,-1.5719298245614,-1.78444444444444,-0.0394402985074627,-0.0957034601883323,1.66338235294118,1.77490043290043,0.305178571428571,0.282660238230289,0.873186424659304,0.635851152388047,-0.295379672015262,2.15501223903636,1.04061575286441,0.665064381023998,-0.174127732292632,2.32494357613341,0.0261638403236746,0.310264687896906,-0.560000135630632,0.549291416015031,0.248646346750479,0.292477891173534,-0.349353970562042,0.810152908470623,-1.37641695558551,0.714050599363421,-2.72439962233191,-0.073786136084042,-0.84343453190911,0.657440603273867,-1.97251400393671,0.458574200280553,0.145002992723585,0.307405583595312,-0.401522037693689,0.781676706876403,0.385559486484872,0.287518035172838,-0.181969602017337,0.925862224002282,0.614868403173681,0.802366412588062,0.612513221780798
"115",115,-1.08415384615385,-1.12358901515152,0.43592,0.273767930327869,1.02369863013699,0.647534562211981,0.568761609907121,0.335992483509741,0.48968665853704,0.658396046922794,-0.901106115650918,1.78870837975439,0.618174307032961,0.728336901158421,-0.833000503813074,2.10152544978978,0.314288692222688,0.37071974131384,-0.405551592865494,1.06378658416999,0.412356197636916,0.351703616778607,-0.290292377075525,1.08441519268866,-1.07389821302559,0.611653954339905,-2.3343593295169,0.0809931255442964,-0.859346726256092,0.642715086626096,-2.21993711474184,0.446711307782139,0.219281276250812,0.345336619533339,-0.472606580887491,0.890133689358626,0.484829798701735,0.323826591322552,-0.162522499503198,1.12625213105421,0.550941673277109,0.809185022482892,0.583842585822937
"116",116,-0.272272727272727,-0.103616557734205,0.128207885304659,0.482299536798765,1.47333333333333,2.225,0.366283185840708,0.778832055749129,1.67037268970764,0.551345437192732,0.615435887133161,2.90179701160898,1.48163554625401,0.505536376219778,0.569530510019677,2.47315611951606,0.557166101613577,0.368988835382963,-0.137043503615321,1.24255356520179,0.310888061610151,0.323706921069434,-0.394089724855215,0.852084157616058,0.268610827991349,0.632249191823386,-0.901514792953166,1.37120358877863,0.277985555253811,0.624832503872149,-0.763446097229142,1.45466978702352,0.426372828083099,0.354989746052649,-0.285528852884609,1.16200891956093,0.508993506249557,0.293999163837036,-0.0433318604654819,1.13603175446173,0.591921406730295,0.831655228765691,0.669060029178435
"117",117,-1.67508474576271,-1.10104895104895,0.508888888888889,0.758361240310077,1.28408163265306,0.0218275862068966,0.62469512195122,0.695863737900223,0.689552792752844,0.474237562852702,-0.176863521260819,1.68683224687067,0.824933973598486,0.498905306804669,-0.224867091922901,1.81067499321249,0.429888152991835,0.334541295555439,-0.18921945245417,0.996336288012645,0.404926223110948,0.293760568418542,-0.159919905728469,0.88613212047502,-0.0228166843481755,0.906712179972173,-1.59775873910235,1.89988421016246,-0.0433204617911037,0.871311754640146,-1.58456580022594,1.82958052783627,0.352677404305981,0.336610586664725,-0.371042292902928,0.970927787891965,0.434716960541564,0.284213138919619,-0.167412843180869,0.870934264164317,0.676412255073803,0.833597172954479,0.527286621468985
"118",118,-0.763728813559322,-1.44909420289855,-0.270962962962963,-0.358347326557667,0.362881355932203,-0.504849537037037,-0.157294832826748,-0.324243737957611,0.450384803515828,0.62183822245782,-0.716190103526739,1.72999984287997,0.397157877026099,0.617968892676057,-0.856193803856637,1.65411270271785,-0.418044755024329,0.370243259045931,-1.12206035947671,0.278926280639629,-0.363884467156883,0.325427341916312,-1.03637655730283,0.261992530096891,-1.84697874667688,0.566120665117094,-3.03696663177361,-0.765863442133233,-1.86387336433877,0.489756065119958,-2.93662357075139,-0.892024025614191,-0.291601570610195,0.379768238873594,-1.04093556411227,0.433421173877823,-0.196229555928181,0.317301230945616,-0.811304765024123,0.463367757840376,0.637268087699167,0.834419640352008,0.477358423155628
