"","Sim","trued_01","trued_11","trued_00","trued_10","trued_sp","adace_mean_starplusA","adace_se_starplusA","adace_res1_starplusA","adace_res0_starplusA","adace_se_res1_starplusA","adace_se_res0_starplusA","adace_mean_starplusB","adace_se_starplusB","adace_res1_starplusB","adace_res0_starplusB","adace_se_res1_starplusB","adace_se_res0_starplusB","adace_mean_plusplusA","adace_se_plusplusA","adace_res1_plusplusA","adace_res0_plusplusA","adace_se_res1_plusplusA","adace_se_res0_plusplusA","adace_mean_plusplusB","adace_se_plusplusB","adace_res1_plusplusB","adace_res0_plusplusB","adace_se_res1_plusplusB","adace_se_res0_plusplusB"
"286",286,-0.339767441860465,1.76340425531915,1.09966666666667,1.36505747126437,1.18614232209738,0.833533548754494,0.346055804811164,1.38985185185185,0.556318303097357,0.285917778117349,0.264800032778523,0.293230018349285,0.400605193779445,1.38985185185185,1.09662183350257,0.285917778117349,0.297615943256649,0.989351301238813,0.400512743628169,1.71127514377146,0.721923842532651,0.307198243148668,0.280190537692601,0.357878305864799,0.396034906918818,1.55634559578589,1.19846728992109,0.30459193941093,0.273017119353374
"287",287,-0.272638888888889,0.485555555555556,1.15087378640777,1.17831168831169,1.15833922261484,0.947892631096238,0.322951241629053,1.68919463087248,0.741301999776246,0.250993254890595,0.245793928776073,0.895489726007181,0.341612930746427,1.68919463087248,0.793704904865302,0.250993254890595,0.242440901761735,0.946667714710248,0.352181550664159,1.7936800453651,0.847012330654855,0.257751969970875,0.251470090383811,0.902538056629732,0.34915988903762,1.85179500509704,0.949256948467306,0.261469415630263,0.244027269555609
"288",288,0.707027027027027,0.136136363636364,0.529891304347826,2.19591836734694,1.10886524822695,1.24052304544726,0.362342862356312,2.04917808219178,0.808655036744519,0.28009814571371,0.274639619334297,1.43717918133427,0.375263719936924,2.04917808219178,0.611998900857507,0.28009814571371,0.255073754408959,0.93457323774453,0.398680735411143,1.84671017785823,0.912136940113697,0.28382008912583,0.29627430768394,1.3693278383564,0.391913397438542,2.11593292710441,0.746605088748011,0.292144425259125,0.276829407512584
"289",289,-0.172261904761905,0.613488372093023,0.947098445595855,1.5325,1.11864468864469,0.50138822778859,0.35319091255854,1.40855072463768,0.907162496849092,0.274365762265597,0.258597687910799,0.333171688238178,0.380038877656635,1.40855072463768,1.0753790363995,0.274365762265597,0.283076253672923,0.484903863600554,0.37515730815567,1.50760075912494,1.02269689552438,0.279115039990721,0.269797085888901,0.333851323192887,0.373374485422965,1.47384316984189,1.139991846649,0.286051452491897,0.252688351145456
"290",290,0.4288,1.0295,0.628585858585859,1.52540229885057,0.902350877192982,1.06120274192907,0.349783675772878,1.77655172413793,0.715348982208857,0.262956461656348,0.277165597220527,0.741060863990369,0.370638350483812,1.77655172413793,1.03549086014756,0.262956461656348,0.279860763402328,1.34411775099962,0.385125868725184,2.14518938846828,0.801071637468654,0.274091062872394,0.286840489405614,0.663947931480225,0.376681487747275,1.8600666350616,1.19611870358138,0.275601077144968,0.273466125466544
"291",291,-0.74296875,-0.0449999999999999,0.630604651162791,0.757951807228916,0.666073825503356,0.642023500817794,0.309173807163805,1.78186206896552,1.13983856814772,0.223658110134437,0.260096050198989,0.643025684756301,0.337146304099325,1.78186206896552,1.13883638420922,0.223658110134437,0.276873705781904,0.404715844734249,0.349151123737835,1.67274772280629,1.26803187807204,0.232775983377997,0.271477501221902,0.570164143901976,0.335505778862853,1.8395060798755,1.26934193597353,0.233049910854434,0.257430456553421
"292",292,-0.440238095238095,0.964615384615385,0.674529411764706,1.07904255319149,0.818560606060606,0.707437094072302,0.334940823235046,1.61071428571429,0.903277191641984,0.250818379335717,0.261988818860493,0.44776103691635,0.390722674178101,1.61071428571429,1.16295324879794,0.250818379335717,0.321423738404795,0.599933965015583,0.365856412977089,1.63264335345776,1.03270938844218,0.266884637988416,0.276424582434613,0.445120548848398,0.370505697336428,1.70229487313003,1.25717432428163,0.261017941705129,0.28300998266493
"293",293,-0.19304347826087,0.333333333333333,1.28573529411765,1.88363636363636,1.44957295373665,1.08387855445512,0.35133359914029,2.32581560283688,1.24193704838176,0.273257367469118,0.257373757772844,0.953009580339453,0.382622379372223,2.32581560283688,1.37280602249743,0.273257367469118,0.300931363981817,1.06596065940976,0.389625758213857,2.45571516573021,1.38975450632045,0.300413329537895,0.264823302330447,0.974405183868693,0.374511200966445,2.45201333265251,1.47760814878382,0.290799021158348,0.248710622176742
"294",294,-0.105833333333333,0.419791666666667,1.32651041666667,1.69977272727273,1.44382142857143,1.09511937045701,0.334130954064067,1.90114285714286,0.806023486685847,0.275860385588636,0.257074653815542,1.18766696764282,0.373540143699015,1.90114285714286,0.713475889500036,0.275860385588636,0.261525790465847,0.902851012675665,0.382220790326052,1.93775432224274,1.03490330956707,0.292168861626195,0.273823378601666,1.10625980048535,0.383863559982894,2.06989887097605,0.963639070490708,0.288881314272949,0.279081495165145
"295",295,0.400117647058823,0.507368421052632,0.450952380952381,1.02340909090909,0.632815884476534,0.538891088643951,0.368551404459848,1.35434782608696,0.815456737443006,0.296538400525421,0.268881752823052,0.218064195400494,0.425906639389496,1.35434782608696,1.13628363068646,0.296538400525421,0.323468724784392,0.650424622617369,0.408412529414329,1.58871716858736,0.938292545969993,0.310303407011688,0.277596560350824,0.29158979327316,0.405456176874109,1.44325080237826,1.1516610091051,0.304534704019944,0.28403196868244
"296",296,-0.302469135802469,0.981590909090909,0.293553299492386,2.34910256410256,0.876581818181818,0.186282719391712,0.363069412770268,0.947173913043478,0.760891193651766,0.264895561375565,0.291605131816532,-0.644981056818537,0.413035891563577,0.947173913043478,1.59215496986202,0.264895561375565,0.352964500104523,0.605190244375064,0.42468541895172,1.40151902021176,0.796328775836696,0.310202295324553,0.303630824577359,-0.582469928199207,0.389393363740834,0.976207529858613,1.55867745805782,0.271383577720425,0.297038421805066
"297",297,0.0790666666666667,0.641764705882353,1.02149732620321,1.77770114942529,1.26160583941606,1.0820948612799,0.366313441978949,2.07854961832061,0.996454757040709,0.289517473674553,0.290048489139337,1.05451251166924,0.429360876010551,2.07854961832061,1.02403710665137,0.289517473674553,0.333581155512376,0.810009131596608,0.406647974428981,2.12695258378484,1.31694345218823,0.297118484961344,0.310791193314021,1.0213067347317,0.426128310002109,2.28852829496243,1.26722156023073,0.300575905508445,0.319511343388246
"298",298,-0.245974025974026,0.252820512820513,1.05185185185185,1.53684210526316,1.21408450704225,0.437495146231137,0.348405569504475,1.26944055944056,0.831945413209423,0.284805947060853,0.269032222632467,0.211800552305981,0.3884885962363,1.26944055944056,1.05764000713458,0.284805947060853,0.283239185099179,0.486202965188868,0.398357587549253,1.44129209571496,0.955089130526093,0.311019003180423,0.277541418662516,0.137728297782254,0.396269205912929,1.36674417579486,1.22901587801261,0.300214777528146,0.282843597703466
"299",299,-0.427888888888889,0.351081081081081,0.359358288770053,1.66720930232558,0.771355311355311,0.767316719970073,0.33901364287818,2.316171875,1.54885515502993,0.281281829537091,0.248988904546548,0.726379145227644,0.409761525879766,2.316171875,1.58979272977236,0.281281829537091,0.338011313778897,0.388581777681296,0.387338668304303,2.14479741989521,1.75621564221392,0.295575172136208,0.275146221149779,0.761811046982963,0.395128154046816,2.45150353269001,1.68969248570705,0.297772378317069,0.27653785720976
"300",300,0.574477611940298,0.816857142857143,0.185388349514563,0.891847826086957,0.403489932885906,-0.100235085735022,0.362121541039673,1.1113698630137,1.21160494874872,0.263667073737881,0.287807249186881,-0.477056062599427,0.366873745093313,1.1113698630137,1.58842592561313,0.263667073737881,0.29934983666595,0.203008153493012,0.392920095292474,1.51760595383079,1.31459780033778,0.282611859800152,0.291713962816649,-0.639645830208794,0.362248748930793,1.15801693631919,1.79766276652798,0.275225455855905,0.254080722366046
