"","Sim","trued_N_01","trued_N_01_nsl","trued_C_00","trued_C_00_nsl","trued_A_10","trued_A_10_nsl","trued_AC_sp","trued_AC_sp_nsl","AACE","AACE_se","AACE_CI_l","AACE_CI_u","AACE.adj","AACE.adj_se","AACE.adj_CI_l","AACE.adj_CI_u","CACE","CACE_se","CACE_CI_l","CACE_CI_u","CACE.adj","CACE.adj_se","CACE.adj_CI_l","CACE.adj_CI_u","NACE","NACE_se","NACE_bs_CI_l","NACE_bs_CI_u","NACE.adj","NACE.adj_se","NACE.adj_CI_l","NACE.adj_CI_u","CAACE","CAACE_se","CAACE_CI_l","CAACE_CI_u","CAACE.adj","CAACE.adj_se","CAACE.adj_CI_l","CAACE.adj_CI_u","APCP","CPCP","NPCP"
"194",194,-0.839130434782609,-0.130359848484848,0.42315,0.232768565973269,0.339178082191781,1.25488738738739,0.400695970695971,0.525843023255814,1.55007388884873,0.696653762228465,0.486365533812519,2.89937300694422,1.36895044044591,0.713961671467434,0.230752451536828,2.89499038979654,0.356012991796978,0.395414453482918,-0.368053723694079,1.0790725690545,0.124995420070063,0.339137653534284,-0.511646502161869,0.793708934683439,-0.506035205958072,0.531076601483403,-1.57383664445461,0.567233602246761,-0.938778973936356,0.529584081169867,-2.0417530942152,0.126058264135546,0.568223003101379,0.413489203855199,-0.118288827741995,1.45814206384665,0.368402917672924,0.353434886290821,-0.252243823428546,1.15882026717215,0.629331183081548,0.720546252005642,0.654858719763723
"195",195,-1.11011764705882,-1.53177187153931,0.0190555555555556,0.0814179841897233,0.84,0.995128458498024,0.292703703703704,0.403936567164179,1.07132705355038,0.54608789826925,-0.0407656060224837,2.06177047446016,1.10903742049192,0.548035212643175,-0.0241514485936872,2.10598422967932,0.0490551376433035,0.433556936312014,-0.714870167350357,0.797226178697724,0.0993908829410184,0.394292982033459,-0.64295419958159,0.800598816313965,-1.48149976576557,0.558208139679845,-2.5237787546447,-0.38304162724663,-1.39093332492071,0.47256658732969,-2.35640824182249,-0.46728861451182,0.243501928867208,0.388180711361564,-0.523005594614744,0.961207546430806,0.392589670773303,0.344206978910792,-0.244461086259646,1.02563535374153,0.694800198460697,0.680829559916866,0.652850835145748
"196",196,-0.344,-1.65150537634409,0.75427807486631,0.787036230222426,0.905294117647059,0.965294117647059,0.80757785467128,0.837730105465005,0.867538299377272,0.582754436382626,-0.259046985285414,1.9057409818442,1.01913896144401,0.547827275915734,-0.00536426825342449,2.00650698294332,0.430437179289847,0.389987455799555,-0.305452437842496,1.1325010970768,0.554572084133347,0.350282352299826,-0.156764388905174,1.19183660714102,-0.606075452835451,0.615260421978303,-1.82805293205406,0.62101241273971,-0.240782503136388,0.53738300722877,-1.35483384555166,0.730597057980725,0.441491560406161,0.372202714522636,-0.235853558290833,1.13437039912806,0.711092294776544,0.334444383994411,0.114327089242979,1.3541555159935,0.703953495538857,0.676441425250155,0.698169654746018
"197",197,-0.9844,-0.203098290598291,0.294777777777778,0.202699295513534,1.70742574257426,1.93306996855346,0.802526690391459,0.784870820668693,1.66451789256045,0.580405932514744,0.587637720017245,2.65930363944123,1.76383156112589,0.620818526370846,0.604710054342452,2.90167218091155,0.418520074565988,0.378335907898004,-0.279272371660773,1.16343930249143,0.522495284623133,0.348149565806028,-0.155449208522895,1.22206950558833,-0.495185641223443,0.551679976638344,-1.45298628387673,0.763301157896234,-0.231980841128003,0.491635302224448,-1.09028292261611,0.783746970751142,0.628929555460483,0.379873840378124,-0.117442941803656,1.33693890426051,0.865256152707357,0.356000906262039,0.252645027587427,1.57139425044732,0.670711178072775,0.68179720634443,0.651742901864879
"198",198,-0.49716049382716,-0.904761904761905,0.471969696969697,0.359920408163265,0.915121951219512,2.07079761904762,0.60175,0.876928571428572,1.60639383848632,0.529680432545083,0.609445256147524,2.57079875441202,1.21146947717609,0.538927740238438,0.193326498266568,2.2761305454277,0.479854855852571,0.409217550275191,-0.261216249785315,1.33843414072448,0.208793526660122,0.372491986520976,-0.52420587441195,0.930036026307405,-0.461330032182522,0.536775299785091,-1.48184584736587,0.49871858098793,-0.495255713963427,0.579998211892203,-1.67759698465646,0.544579461215782,0.48424350594996,0.347670558043611,-0.176323404095368,1.15480994420561,0.511458275841796,0.319102037307745,-0.0616982677452907,1.13953230154031,0.664436607698819,0.708903958802335,0.663810397774452
"199",199,-0.60025,-1.51814578005115,0.704583333333333,1.08530465949821,0.738433734939759,2.07239285714286,0.7148,1.39043739370748,1.33270580109927,0.616908001083157,0.179505966381217,2.5646768909275,1.46375015569362,0.591259254737044,0.23617042677111,2.59920495576226,1.17762695575243,0.485621331444173,0.310813496287305,2.127872971341,1.16359760599848,0.417795221216204,0.390937190330426,2.04286759338328,-0.937984149551891,0.488113971974987,-1.86625701132725,0.0239504216286235,-0.800880229127389,0.463520310632191,-1.65660307494351,-0.0170055759958831,1.01396134557133,0.414477228844027,0.177213526221827,1.79407174743811,1.22306268265992,0.354017486471269,0.42199582127576,1.93441015102324,0.733947064289033,0.660176081219183,0.733820169124459
"200",200,-0.991063829787234,-1.09213151927438,0.713125,0.379618014107434,1.33623188405797,1.11991596638655,0.877854406130268,0.587659424544921,1.99193669190246,0.610570455509733,0.793130228280223,2.98915487958184,1.8696942815079,0.551486211884642,0.751982116748274,2.78425350467647,-0.120246520212087,0.363234898109275,-0.835423534343567,0.470908932010983,-0.104743234670712,0.334498794019431,-0.730397226851581,0.458525692393423,-0.715104014232467,0.599822498461431,-1.9778986461593,0.336956417140086,-0.774330218712,0.561263425410871,-1.98174379757408,0.223197390754851,0.405024382144905,0.364023552770572,-0.3745831951286,1.11304972890707,0.38272669344478,0.306591252033553,-0.273587997440858,0.919203900818869,0.64684366277877,0.697195229140633,0.649066986201445
"201",201,-0.735977011494253,-0.432811839323467,0.855351351351351,0.941245614035088,0.493375,0.423734335839599,0.746075471698113,0.772536454773297,1.02572509373611,0.620633153478476,-0.150379244748334,2.14552840411129,0.990886083149401,0.595698752571002,-0.189988728473693,2.08086502459343,0.757239764226743,0.383867266891774,-0.0219463504270179,1.44788980313382,0.78837851593162,0.368338149653102,-0.00745998246391971,1.47079489355342,-0.494516445900745,0.652805742251875,-1.81500031149687,0.667746763688636,-0.62102236949296,0.663328316833937,-1.89363236173001,0.67256461692053,0.873029126881641,0.397983723910537,0.0814697144446616,1.71061701936487,0.84033328878208,0.356660021058626,0.101436372066889,1.5314672843524,0.628917107618612,0.70555117614369,0.63708750899144
"202",202,-0.491527777777778,-0.919834775767112,-0.142731958762887,-0.284610249784668,1.91022727272727,1.1941722885314,0.49790780141844,0.231985164252914,1.08864807322515,0.489955312746845,0.13213616185632,2.08584645833681,1.33544072563349,0.501774040105318,0.242039216041505,2.24541234299621,0.00585718885447401,0.369763004956928,-0.652646844408146,0.64814011413935,0.356764774072875,0.344629790676799,-0.3131264289116,0.959108429943666,-1.49799468590012,0.59486879299717,-2.50744233964889,-0.296936600619709,-1.19144431707044,0.57717614290243,-2.28113260917213,-0.0904450892112239,0.292284221441093,0.354547584211097,-0.396993458553371,0.972188681088362,0.60581589132168,0.317824999387738,-0.0510834143285388,1.17865217569458,0.690735101623346,0.70707775665121,0.558996766326998
"203",203,-0.0942666666666666,0.393669985775249,0.270922330097087,0.0401640271493211,1.91768292682927,2.0099043062201,0.739791666666667,0.606401697858383,1.09713377846369,0.560302714916416,-0.0728440532693066,2.22102440819911,1.20986655396585,0.57899339887631,0.0595380037903719,2.34126961164867,0.650922808860986,0.372314358201078,-0.0961181047171152,1.32840690572432,0.73918829804594,0.355449655852999,0.00992774847658251,1.40823134093168,-0.216969135299088,0.62094607770472,-1.42435613049312,1.05550754657763,-0.0976118883335816,0.609579810949329,-1.31084720618744,1.17918512281319,0.712103976112747,0.350538875445059,0.0623623064720954,1.3832832339495,0.859624751534106,0.333896541042089,0.264135877156739,1.52134648893167,0.603485445885869,0.731377531586402,0.636604280322356
"204",204,-0.683690476190476,-1.58690476190476,0.515271739130435,0.928558249556475,1.91157303370787,2.73441860465116,0.97047619047619,1.51729368149581,1.91573266882097,0.520733676676553,1.02210116197571,3.0120024515074,1.75286367083655,0.518719647155542,0.814020897440911,2.75752223191464,0.961150765461568,0.444705765704486,0.00719619551632847,1.82077838372412,0.95667763081125,0.405761483608578,0.081404497678005,1.75247287942886,-0.662531274661782,0.645285341015652,-2.00813608921782,0.679328580463837,-0.733898371761247,0.63657894158787,-2.12450501588074,0.541383190662889,1.07564730808065,0.400779586433124,0.294398189702311,1.81121942452741,1.10037964250075,0.35044910096725,0.384335492649697,1.72461548837566,0.673023405209633,0.687708903246851,0.666273213097141
"205",205,-0.791530612244898,-1.31395622895623,0.210677966101695,1.24507474226804,1.56625,1.81996825396825,0.632645914396887,1.35718484848485,1.58832075216769,0.673186973678419,0.333684897186027,2.98229412441628,2.06483590304406,0.773063628815128,0.593464081791502,3.55480657778343,0.985512415407975,0.433643428961354,0.226259788740625,1.75718365540551,0.915561929985048,0.404132958877492,0.195457183005545,1.70780206820025,-0.661134397383857,0.561891363661018,-1.74892004159768,0.461558577873116,-0.563597882738725,0.570979617359118,-1.72212390238273,0.488103420798234,0.859810774034785,0.416967985594466,0.0154717562657306,1.59138745616755,1.13830652674495,0.393222525993011,0.422492615189709,1.96738588923379,0.634521968206728,0.669024805464539,0.737624229881221
"206",206,-0.0635064935064935,-0.0210458839406207,0.565380952380952,-0.408777787859541,1.28189189189189,0.718078344419808,0.752077464788732,-0.0795886327503974,1.1249421036419,0.58670565963672,-0.13000662733835,2.41868523978152,1.42127931689753,0.582475662056909,0.26904273039368,2.53945544509685,-0.411812664639225,0.367156014729423,-1.05295049446706,0.289753074504913,-0.174676014818252,0.346600489837176,-0.722747648903805,0.572348761207612,-0.362141699800978,0.554722446300571,-1.34761559896141,0.650926019575869,0.028036011502807,0.566660986893054,-1.05604960112604,1.11102439037829,-0.0698842205447238,0.349942239796886,-0.696335918936846,0.618247769161855,0.169786678365745,0.321090143899289,-0.369918962386001,0.827671365962754,0.667741212433064,0.720284634636144,0.652360353937957
"207",207,-0.178658536585366,-0.479087656529517,0.350575916230366,0.486095394736842,2.27775,2.6025,0.919483394833948,1.10874074074074,2.27354051718979,0.593728969455681,0.944576451649434,3.38364653040541,2.59329227770141,0.634388225287086,1.16870515843317,3.74944438323563,0.398378965076769,0.371058435910297,-0.394102192101122,1.16272014102221,0.537235209080638,0.348761868904253,-0.112797235730548,1.19130541740655,-0.210071120827358,0.620030445915495,-1.28322816470557,0.949548244333465,-0.106609351346889,0.606299376708936,-1.25207349349524,1.05241203470967,0.717417758133233,0.341761755280676,0.0771235732160199,1.29440906695674,1.0295380662562,0.338256691475735,0.401670966433168,1.65624004993477,0.653441086158789,0.71106503173121,0.617155968458443
"208",208,-0.918690476190476,-1.30101531480431,0.224384236453202,-0.109785825545171,0.970625,1.22037524687294,0.435335689045936,0.364502748625687,1.2510145496469,0.547610614851682,0.181409422891371,2.29520635208307,1.29831170801494,0.568025421943079,0.226936877520407,2.42568059922134,-0.276656918544402,0.363568779292155,-0.918626087047925,0.362321174457124,-0.0588641759429504,0.364875486153931,-0.651149034982704,0.687140794246988,-0.913758564678269,0.604081009694722,-2.02637644796866,0.274152032319761,-0.648030883565845,0.62520231304124,-1.68312130440449,0.675809634683957,0.0795977117097882,0.352670963235687,-0.557363962720278,0.782281551359839,0.285961343178026,0.347469089018987,-0.311973387940692,1.04205054459094,0.747996293685348,0.660972180353069,0.672971075704208
"209",209,-0.265333333333333,-0.263333333333333,0.546560846560847,-0.267896816437119,1.21988888888889,2.2053557312253,0.763763440860215,0.504860853432282,1.63043255753923,0.506063579823269,0.530849854412994,2.62712419123292,1.8506150492894,0.499083237031097,0.815754498876901,2.78059515153442,0.0864577492451412,0.409153031583768,-0.751304633816184,0.848705800021217,0.214008244462409,0.378062889326513,-0.458838461173108,0.942586442562165,-0.673709123686618,0.595132504952718,-1.81229408974172,0.513902825186584,-0.556549512454926,0.610487008741124,-1.80254164261441,0.622656355676519,0.420328603157447,0.368961000595398,-0.393472491251888,1.10280181298608,0.626173401859621,0.329217819072075,0.0536856248026187,1.25013502687988,0.669212807154999,0.660330724965602,0.736211673437574
"210",210,-0.278426966292135,-0.741313131313131,0.241197916666667,-0.378065217391304,1.22358024691358,0.121370869033048,0.532673992673993,-0.262650563607085,0.431675118165845,0.556707948343908,-0.589083382564624,1.42587029169844,0.641364011013691,0.546243583450494,-0.521328075361268,1.63018743385564,-0.293942805731112,0.382475802986732,-0.978018740111814,0.509766621030194,-0.179193427317533,0.354511435653844,-0.812960812582242,0.49224869168882,-1.30399505174988,0.657676679163904,-2.48799407239133,-0.0649812983205526,-1.15097604151994,0.598268802379638,-2.30447816197731,-0.0124704186560838,-0.143611705128063,0.358425078541719,-0.814953230908757,0.581471974262375,0.0155567841696573,0.336752701530459,-0.651533005479662,0.618580857632235,0.611879323529995,0.711886153527685,0.660828977126902
"211",211,-0.124230769230769,-0.569881578947369,0.283081081081081,0.227122807017544,1.05645161290323,1.46437557816836,0.541798561151079,0.644349536677538,0.865399828227878,0.553627629044245,-0.171524110577105,1.91322435054174,0.910720494613411,0.544408924325427,-0.116517064709916,1.85644167947602,0.507355018234811,0.364392298960233,-0.237890684074428,1.16074895971421,0.485084511950961,0.345337829313111,-0.23604897061095,1.13934197376832,-0.536916599212856,0.538394637545035,-1.5452511332102,0.52670950372547,-0.507035020541549,0.540569805601031,-1.56878093008241,0.536721534948658,0.495229072901716,0.331589546600852,-0.0761635138382072,1.17971018027914,0.590352150660129,0.321126066428722,0.0347239395935859,1.18936754300117,0.683424276419392,0.675640310117155,0.67147948597686
"212",212,-0.204222222222222,0.407777777777778,-0.248461538461538,-0.686372549019608,1.28604166666667,1.85102608695652,0.307433962264151,0.252008547008547,1.24188386552877,0.56949720853698,0.0436541803507183,2.43245599534268,1.1572354043032,0.541614993369274,0.0256833861265191,2.12121578525729,0.0901604168064754,0.438266920769706,-0.829687936708281,1.04632669153866,-0.0962377713566976,0.389297788748856,-0.803114449535862,0.781522294358457,-0.420804850459827,0.55850302571087,-1.52723374563992,0.685612495659164,-0.667047071920587,0.533549580602466,-1.66216216631791,0.293578524969262,0.193046624135426,0.364750151483148,-0.517695735356299,0.914896264668528,0.292586158849654,0.318722873584721,-0.221428316811263,0.989481831181074,0.702903380715502,0.643566642834472,0.673953571365204
"213",213,-0.257777777777778,0.306548780487805,0.948492462311558,0.952075471698113,0.338101265822785,-0.200487012987013,0.775035971223022,0.66854791116633,0.574490557164193,0.643535452033801,-0.592124626499675,1.94698506898351,0.610515720200511,0.62442659570844,-0.601434835214092,1.81223321101055,0.714973030418067,0.36780516103419,-0.0541067797066046,1.47129524247497,0.725241334864787,0.341074714224439,0.0831889739124169,1.37423582558806,0.185174814677896,0.555486464758367,-0.904518236579382,1.21813536276589,0.234009758893347,0.549654980566218,-0.910783896219443,1.20409713378367,0.638472577333849,0.33433991375057,0.0323398203569919,1.31317902313173,0.732304925765624,0.317440285027017,0.119432687859804,1.41668746449539,0.708976081033509,0.688760044384944,0.674593454811959
"214",214,-0.299545454545455,1.1914182194617,0.277231638418079,0.151291187739464,1.65602272727273,1.98798136645963,0.735094339622641,0.768573871409029,2.0242436373704,0.55483827796391,0.809517436965199,3.09153752951783,1.83191408555017,0.535172201538553,0.817638477851748,2.85541712721531,0.221745988741614,0.406543786422123,-0.547845075384081,0.986033085530618,0.14773304720956,0.374776341976344,-0.636041337664269,0.817146632271305,0.902175029287213,0.596594219936716,-0.219987029261497,2.01886142279829,0.797172220665765,0.609758305982229,-0.458773708360122,2.02585756542147,0.770322543392059,0.389482637722377,0.0170947415145426,1.5130417319017,0.604340116231363,0.347464900681681,-0.102304993905073,1.22613807935838,0.682452773376978,0.6615932857863,0.652406549626116
"215",215,-0.282666666666667,0.00395833333333329,0.328666666666667,0.344876660341556,1.61210526315789,2.2138118466899,0.68859778597786,0.91630569778843,2.11588819309606,0.634345669427278,0.958704220728693,3.44243776042429,2.11818008564794,0.679018673926594,0.870495082265305,3.49774453439261,0.401594998372506,0.408498025953115,-0.362956861356121,1.20579730355158,0.378445026779246,0.371607414917207,-0.398989493342996,1.1495377819277,-0.0144354672903672,0.508896310813689,-1.08662776019701,0.992309179144944,-0.102571091537314,0.501394212663233,-1.07212653760919,0.964469828524756,0.74391850306307,0.388871069586622,-0.0205505679149084,1.44936215437292,0.774848246456835,0.358321929725181,0.092862072327781,1.43849646231524,0.684750351005077,0.69973431014824,0.619412515787273
